schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
8,2,0.7228718319142088,same,22.92546818,17.18497774,0.3290382051828159,25,72
13,2,0.6930726708240966,new,18.27657794,14.90293958,0.34603715559400516,25,72
7,6,0.8595811283973758,same,50.91984497,22.17450084,0.40978722571148896,26,72
15,6,0.9194582822030066,new,49.521308929999996,32.19337558,0.9635254174581351,26,72
3,5,0.8443613050614929,same,38.11269084,9.358035718,0.48912881705886924,26,72
12,5,0.9853464553430533,new,26.4393834,10.82212773,0.19206404907851923,26,72
2,4,0.4676681070841352,same,26.22740557,11.11918442,0.72388019767506,26,72
11,4,0.5676321437319969,new,21.04766581,12.20478566,0.5555379355743418,26,72
1,3,0.7191655387418036,same,24.40043609,5.181766043,0.8683985737846371,26,72
14,3,0.7623406271046249,new,19.82444596,5.696560695,0.2826058605596174,26,72
8,2,0.7644165507992616,same,22.92546818,17.18497774,0.29264382195555044,26,72
13,2,0.5062974365844013,new,18.27657794,14.90293958,0.5223888602753466,26,72
7,6,0.6574727809046822,same,50.91984497,22.17450084,0.5900135792370826,27,72
15,6,0.9194582822030066,new,49.521308929999996,32.19337558,0.9635254174581351,27,72
3,5,0.8443613050614929,same,38.11269084,9.358035718,0.48912881705886924,27,72
12,5,0.9853464553430533,new,26.4393834,10.82212773,0.19206404907851923,27,72
2,4,0.4676681070841352,same,26.22740557,11.11918442,0.72388019767506,27,72
11,4,0.4885826124126133,new,21.04766581,12.20478566,0.5074508518811147,27,72
1,3,0.7191655387418036,same,24.40043609,5.181766043,0.8683985737846371,27,72
14,3,0.7623406271046249,new,19.82444596,5.696560695,0.2826058605596174,27,72
8,2,0.6950976338036495,same,22.92546818,17.18497774,0.30882905086230344,27,72
13,2,0.5062974365844013,new,18.27657794,14.90293958,0.5223888602753466,27,72
7,6,0.6574727809046822,same,50.91984497,22.17450084,0.5900135792370826,28,72
15,6,0.9194582822030066,new,49.521308929999996,32.19337558,0.9635254174581351,28,72
3,5,0.8443613050614929,same,38.11269084,9.358035718,0.48912881705886924,28,72
12,5,0.9853464553430533,new,26.4393834,10.82212773,0.19206404907851923,28,72
2,4,0.4676681070841352,same,26.22740557,11.11918442,0.72388019767506,28,72
11,4,0.4885826124126133,new,21.04766581,12.20478566,0.5074508518811147,28,72
1,3,0.7191655387418036,same,24.40043609,5.181766043,0.8683985737846371,28,72
14,3,0.7676574901978026,new,19.82444596,5.696560695,0.2057993970314987,28,72
8,2,0.6950976338036495,same,22.92546818,17.18497774,0.30882905086230344,28,72
13,2,0.5062974365844013,new,18.27657794,14.90293958,0.5223888602753466,28,72
7,6,0.5216151094816585,same,50.91984497,22.17450084,0.6167960126004934,29,72
15,6,1.0767553591388004,new,49.521308929999996,32.19337558,0.9104134076243853,29,72
3,5,0.8669269392890087,same,38.11269084,9.358035718,0.3762386232824822,29,72
12,5,0.8058874279624928,new,26.4393834,10.82212773,0.40363337542580413,29,72
2,4,0.15964265874617628,same,26.22740557,11.11918442,0.9687543108794803,29,72
11,4,0.534798630714988,new,21.04766581,12.20478566,0.4245396237703423,29,72
1,3,0.5534554299787878,same,24.40043609,5.181766043,0.8564441647937696,29,72
14,3,0.796473107790436,new,19.82444596,5.696560695,0.18728300431099915,29,72
8,2,0.7879482909131512,same,22.92546818,17.18497774,0.35545632126786497,29,72
13,2,0.3296692823274274,new,18.27657794,14.90293958,0.6306144335782035,29,72
7,6,0.5592498518247883,same,50.91984497,22.17450084,0.4882093223350401,30,72
15,6,1.0767553591388004,new,49.521308929999996,32.19337558,0.9104134076243853,30,72
3,5,0.8669269392890087,same,38.11269084,9.358035718,0.3762386232824822,30,72
12,5,0.8058874279624928,new,26.4393834,10.82212773,0.40363337542580413,30,72
2,4,0.15964265874617628,same,26.22740557,11.11918442,0.9687543108794803,30,72
11,4,0.534798630714988,new,21.04766581,12.20478566,0.4245396237703423,30,72
1,3,0.5534554299787878,same,24.40043609,5.181766043,0.8564441647937696,30,72
14,3,0.796473107790436,new,19.82444596,5.696560695,0.18728300431099915,30,72
8,2,0.7879482909131512,same,22.92546818,17.18497774,0.35545632126786497,30,72
13,2,0.4158211910694522,new,18.27657794,14.90293958,0.5706579666177796,30,72
7,6,0.5592498518247883,same,50.91984497,22.17450084,0.4882093223350401,31,72
15,6,1.0767553591388004,new,49.521308929999996,32.19337558,0.9104134076243853,31,72
3,5,0.6183971920753201,same,38.11269084,9.358035718,0.6361616571182704,31,72
12,5,0.8058874279624928,new,26.4393834,10.82212773,0.40363337542580413,31,72
2,4,0.15964265874617628,same,26.22740557,11.11918442,0.9687543108794803,31,72
11,4,0.534798630714988,new,21.04766581,12.20478566,0.4245396237703423,31,72
1,3,0.6087575315015655,same,24.40043609,5.181766043,0.6824640676398054,31,72
14,3,0.796473107790436,new,19.82444596,5.696560695,0.18728300431099915,31,72
8,2,0.7879482909131512,same,22.92546818,17.18497774,0.35545632126786497,31,72
13,2,0.4158211910694522,new,18.27657794,14.90293958,0.5706579666177796,31,72
7,6,0.6396460354810138,same,50.91984497,22.17450084,0.46234080111886633,32,72
15,6,1.1004569244516968,new,49.521308929999996,32.19337558,0.6728417333064143,32,72
3,5,0.8194332749595551,same,38.11269084,9.358035718,0.7468672843091417,32,72
12,5,0.6523788495018255,new,26.4393834,10.82212773,0.5128062304890639,32,72
2,4,0.4754861634999143,same,26.22740557,11.11918442,1.1518932747462431,32,72
11,4,0.5670753706708762,new,21.04766581,12.20478566,0.3455928465730719,32,72
1,3,0.41338575640745356,same,24.40043609,5.181766043,0.77078250998903175,32,72
14,3,0.6758670981726645,new,19.82444596,5.696560695,0.3120071174443566,32,72
8,2,0.7883841816287761,same,22.92546818,17.18497774,0.24947326096094274,32,72
13,2,0.4394364730457318,new,18.27657794,14.90293958,0.43488349959686506,32,72
7,6,0.6396460354810138,same,50.91984497,22.17450084,0.46234080111886633,33,72
15,6,1.1004569244516968,new,49.521308929999996,32.19337558,0.6728417333064143,33,72
3,5,0.7646702860860118,same,38.11269084,9.358035718,0.6049515823267141,33,72
12,5,0.6523788495018255,new,26.4393834,10.82212773,0.5128062304890639,33,72
2,4,0.4754861634999143,same,26.22740557,11.11918442,1.1518932747462431,33,72
11,4,0.5670753706708762,new,21.04766581,12.20478566,0.3455928465730719,33,72
1,3,0.41338575640745356,same,24.40043609,5.181766043,0.77078250998903175,33,72
14,3,0.6228655716334766,new,19.82444596,5.696560695,0.29790727201983164,33,72
8,2,0.7883841816287761,same,22.92546818,17.18497774,0.24947326096094274,33,72
13,2,0.4394364730457318,new,18.27657794,14.90293958,0.43488349959686506,33,72
7,6,0.13014967904587432,same,50.91984497,22.17450084,0.6189368684843597,1,73
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,73
3,5,0.6729501777157129,same,38.11269084,9.358035718,0.6872592639342314,1,73
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,73
2,4,0.6980658366911344,same,26.22740557,11.11918442,0.3187076431339842,1,73
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,73
1,3,0.6540007477901744,same,24.40043609,5.181766043,0.3740468903234341,1,73
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,73
8,2,0.6483001764184055,same,22.92546818,17.18497774,0.4879531064823657,1,73
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,73
7,6,0.649921810331237,same,50.91984497,22.17450084,1.2129140048670957,2,73
15,6,0.48719234513940946,new,49.521308929999996,32.19337558,0.22528451770911417,2,73
3,5,0.8054034038777258,same,38.11269084,9.358035718,0.6797613239969814,2,73
12,5,0.5491551028216968,new,26.4393834,10.82212773,0.19822865423254518,2,73
2,4,0.7367016348480395,same,26.22740557,11.11918442,0.2810490474291466,2,73
11,4,0.5930164337710854,new,21.04766581,12.20478566,0.1440206506566281,2,73
1,3,0.7194132083006382,same,24.40043609,5.181766043,0.35995151399209957,2,73
14,3,0.7155555416235166,new,19.82444596,5.696560695,0.08782931243527514,2,73
8,2,0.565725857612067,same,22.92546818,17.18497774,0.46542865274716394,2,73
13,2,0.9295816133648569,new,18.27657794,14.90293958,0.04886842004728506,2,73
7,6,0.40392126235324843,same,50.91984497,22.17450084,1.2180406253739497,3,73
15,6,0.48719234513940946,new,49.521308929999996,32.19337558,0.22528451770911417,3,73
3,5,0.8054034038777258,same,38.11269084,9.358035718,0.6797613239969814,3,73
12,5,0.5491551028216968,new,26.4393834,10.82212773,0.19822865423254518,3,73
2,4,0.591567336432664,same,26.22740557,11.11918442,0.4144357808234659,3,73
11,4,0.5930164337710854,new,21.04766581,12.20478566,0.1440206506566281,3,73
1,3,0.7194132083006382,same,24.40043609,5.181766043,0.35995151399209957,3,73
14,3,0.7155555416235166,new,19.82444596,5.696560695,0.08782931243527514,3,73
8,2,0.4993096852749249,same,22.92546818,17.18497774,0.42542431542872783,3,73
13,2,0.9295816133648569,new,18.27657794,14.90293958,0.04886842004728506,3,73
7,6,0.40392126235324843,same,50.91984497,22.17450084,1.2180406253739497,4,73
15,6,0.48719234513940946,new,49.521308929999996,32.19337558,0.22528451770911417,4,73
3,5,0.8054034038777258,same,38.11269084,9.358035718,0.6797613239969814,4,73
12,5,0.5473603312449153,new,26.4393834,10.82212773,0.14145221532795382,4,73
2,4,0.591567336432664,same,26.22740557,11.11918442,0.4144357808234659,4,73
11,4,0.5136203369374261,new,21.04766581,12.20478566,0.21990860071012855,4,73
1,3,0.7194132083006382,same,24.40043609,5.181766043,0.35995151399209957,4,73
14,3,0.7155555416235166,new,19.82444596,5.696560695,0.08782931243527514,4,73
8,2,0.4993096852749249,same,22.92546818,17.18497774,0.42542431542872783,4,73
13,2,0.9295816133648569,new,18.27657794,14.90293958,0.04886842004728506,4,73
7,6,0.32155050839457855,same,50.91984497,22.17450084,0.9761845686997697,5,73
15,6,0.5550332723617769,new,49.521308929999996,32.19337558,0.25946055322993106,5,73
3,5,0.9353789160820754,same,38.11269084,9.358035718,0.6707961951044114,5,73
12,5,0.6339358142637176,new,26.4393834,10.82212773,0.22887977525777098,5,73
2,4,0.6809531400815825,same,26.22740557,11.11918442,0.4241837520498039,5,73
11,4,0.5687855919950999,new,21.04766581,12.20478566,0.23668390308360066,5,73
1,3,0.5950553242854797,same,24.40043609,5.181766043,0.4385028858172073,5,73
14,3,0.7536680932526727,new,19.82444596,5.696560695,0.11864934614842662,5,73
8,2,0.5240562369548605,same,22.92546818,17.18497774,0.33491684832001284,5,73
13,2,0.9336129360419163,new,18.27657794,14.90293958,0.04025487804868869,5,73
7,6,0.32155050839457855,same,50.91984497,22.17450084,0.9761845686997697,6,73
15,6,0.5550332723617769,new,49.521308929999996,32.19337558,0.25946055322993106,6,73
3,5,0.9570339857428999,same,38.11269084,9.358035718,0.5020399410643247,6,73
12,5,0.6339358142637176,new,26.4393834,10.82212773,0.22887977525777098,6,73
2,4,0.6809531400815825,same,26.22740557,11.11918442,0.4241837520498039,6,73
11,4,0.5687855919950999,new,21.04766581,12.20478566,0.23668390308360066,6,73
1,3,0.5950553242854797,same,24.40043609,5.181766043,0.4385028858172073,6,73
14,3,0.7536680932526727,new,19.82444596,5.696560695,0.11864934614842662,6,73
8,2,0.5240562369548605,same,22.92546818,17.18497774,0.33491684832001284,6,73
13,2,0.9336129360419163,new,18.27657794,14.90293958,0.04025487804868869,6,73
7,6,0.32155050839457855,same,50.91984497,22.17450084,0.9761845686997697,7,73
15,6,0.5550332723617769,new,49.521308929999996,32.19337558,0.25946055322993106,7,73
3,5,0.9570339857428999,same,38.11269084,9.358035718,0.5020399410643247,7,73
12,5,0.6339358142637176,new,26.4393834,10.82212773,0.22887977525777098,7,73
2,4,0.6809531400815825,same,26.22740557,11.11918442,0.4241837520498039,7,73
11,4,0.35692397923517427,new,21.04766581,12.20478566,0.48347115129840895,7,73
1,3,0.5950553242854797,same,24.40043609,5.181766043,0.4385028858172073,7,73
14,3,0.7536680932526727,new,19.82444596,5.696560695,0.11864934614842662,7,73
8,2,0.5240562369548605,same,22.92546818,17.18497774,0.33491684832001284,7,73
13,2,0.7556005247952602,new,18.27657794,14.90293958,0.2951970315040663,7,73
7,6,0.3623502314764379,same,50.91984497,22.17450084,0.7445287827126279,8,73
15,6,0.6266415830819655,new,49.521308929999996,32.19337558,0.2890348533412346,8,73
3,5,1.0418467537880134,same,38.11269084,9.358035718,0.4786471108126975,8,73
12,5,0.6598949875727023,new,26.4393834,10.82212773,0.19915460264391674,8,73
2,4,0.7270204655866751,same,26.22740557,11.11918442,0.3660296146925017,8,73
11,4,0.20435105347270874,new,21.04766581,12.20478566,0.5672891945525845,8,73
1,3,0.6154754232364485,same,24.40043609,5.181766043,0.33758216849849837,8,73
14,3,0.8314872087227434,new,19.82444596,5.696560695,0.19978321550900457,8,73
8,2,0.5845803885354608,same,22.92546818,17.18497774,0.3252280211949095,8,73
13,2,0.5634597964564682,new,18.27657794,14.90293958,0.4948490145610345,8,73
7,6,0.3623502314764379,same,50.91984497,22.17450084,0.7445287827126279,9,73
15,6,0.6266415830819655,new,49.521308929999996,32.19337558,0.2890348533412346,9,73
3,5,0.8662976703762998,same,38.11269084,9.358035718,0.5983766026864586,9,73
12,5,0.6598949875727023,new,26.4393834,10.82212773,0.19915460264391674,9,73
2,4,0.7270204655866751,same,26.22740557,11.11918442,0.3660296146925017,9,73
11,4,0.20435105347270874,new,21.04766581,12.20478566,0.5672891945525845,9,73
1,3,0.6154754232364485,same,24.40043609,5.181766043,0.33758216849849837,9,73
14,3,0.8314872087227434,new,19.82444596,5.696560695,0.19978321550900457,9,73
8,2,0.5845803885354608,same,22.92546818,17.18497774,0.3252280211949095,9,73
13,2,0.5634597964564682,new,18.27657794,14.90293958,0.4948490145610345,9,73
7,6,0.3623502314764379,same,50.91984497,22.17450084,0.7445287827126279,10,73
15,6,0.6266415830819655,new,49.521308929999996,32.19337558,0.2890348533412346,10,73
3,5,0.8662976703762998,same,38.11269084,9.358035718,0.5983766026864586,10,73
12,5,0.6598949875727023,new,26.4393834,10.82212773,0.19915460264391674,10,73
2,4,0.7270204655866751,same,26.22740557,11.11918442,0.3660296146925017,10,73
11,4,0.29738035413171765,new,21.04766581,12.20478566,0.5366463871753225,10,73
1,3,0.6154754232364485,same,24.40043609,5.181766043,0.33758216849849837,10,73
14,3,0.8314872087227434,new,19.82444596,5.696560695,0.19978321550900457,10,73
8,2,0.5902241468044248,same,22.92546818,17.18497774,0.2361252522398827,10,73
13,2,0.5634597964564682,new,18.27657794,14.90293958,0.4948490145610345,10,73
7,6,0.6261287269330178,same,50.91984497,22.17450084,0.9168378910837093,11,73
15,6,0.7440144310667083,new,49.521308929999996,32.19337558,0.37838366931597833,11,73
3,5,0.7322093806858635,same,38.11269084,9.358035718,0.6199960564161755,11,73
12,5,0.7120392443794148,new,26.4393834,10.82212773,0.21762460706081044,11,73
2,4,0.5452394835531795,same,26.22740557,11.11918442,0.5288922033349946,11,73
11,4,0.3689153302146967,new,21.04766581,12.20478566,0.48295493514719434,11,73
1,3,0.6640307337752975,same,24.40043609,5.181766043,0.3091404837572224,11,73
14,3,0.85947329638517,new,19.82444596,5.696560695,0.1818273823499431,11,73
8,2,0.6662234922909265,same,22.92546818,17.18497774,0.2792866947976703,11,73
13,2,0.589943975655909,new,18.27657794,14.90293958,0.38612057899188534,11,73
7,6,0.6616642402639169,same,50.91984497,22.17450084,0.6950897937549452,12,73
15,6,0.7440144310667083,new,49.521308929999996,32.19337558,0.37838366931597833,12,73
3,5,0.7322093806858635,same,38.11269084,9.358035718,0.6199960564161755,12,73
12,5,0.7120392443794148,new,26.4393834,10.82212773,0.21762460706081044,12,73
2,4,0.5452394835531795,same,26.22740557,11.11918442,0.5288922033349946,12,73
11,4,0.3689153302146967,new,21.04766581,12.20478566,0.48295493514719434,12,73
1,3,0.6640307337752975,same,24.40043609,5.181766043,0.3091404837572224,12,73
14,3,0.85947329638517,new,19.82444596,5.696560695,0.1818273823499431,12,73
8,2,0.6551842541344987,same,22.92546818,17.18497774,0.21205954359301088,12,73
13,2,0.589943975655909,new,18.27657794,14.90293958,0.38612057899188534,12,73
7,6,0.6616642402639169,same,50.91984497,22.17450084,0.6950897937549452,13,73
15,6,0.6564314427338567,new,49.521308929999996,32.19337558,0.3962430510204623,13,73
3,5,0.7322093806858635,same,38.11269084,9.358035718,0.6199960564161755,13,73
12,5,0.7120392443794148,new,26.4393834,10.82212773,0.21762460706081044,13,73
2,4,0.29105104904381157,same,26.22740557,11.11918442,0.7515071940985482,13,73
11,4,0.3689153302146967,new,21.04766581,12.20478566,0.48295493514719434,13,73
1,3,0.6640307337752975,same,24.40043609,5.181766043,0.3091404837572224,13,73
14,3,0.85947329638517,new,19.82444596,5.696560695,0.1818273823499431,13,73
8,2,0.6551842541344987,same,22.92546818,17.18497774,0.21205954359301088,13,73
13,2,0.589943975655909,new,18.27657794,14.90293958,0.38612057899188534,13,73
7,6,0.778184481077977,same,50.91984497,22.17450084,0.6613432168495518,14,73
15,6,0.7390785451406688,new,49.521308929999996,32.19337558,0.4013407893245419,14,73
3,5,0.6193029100180004,same,38.11269084,9.358035718,0.6033569454931175,14,73
12,5,0.7214007937239066,new,26.4393834,10.82212773,0.16637954895930507,14,73
2,4,0.37576307500413114,same,26.22740557,11.11918442,0.6531230748094631,14,73
11,4,0.39999720826976654,new,21.04766581,12.20478566,0.3846912716856408,14,73
1,3,0.7232826557076798,same,24.40043609,5.181766043,0.30527622152862904,14,73
14,3,0.8830773268061953,new,19.82444596,5.696560695,0.16268521327649824,14,73
8,2,0.6895639269213608,same,22.92546818,17.18497774,0.20001118969540083,14,73
13,2,0.6402782994872976,new,18.27657794,14.90293958,0.34578589104140284,14,73
7,6,0.778184481077977,same,50.91984497,22.17450084,0.6613432168495518,15,73
15,6,0.7390785451406688,new,49.521308929999996,32.19337558,0.4013407893245419,15,73
3,5,0.6193029100180004,same,38.11269084,9.358035718,0.6033569454931175,15,73
12,5,0.5504332518934957,new,26.4393834,10.82212773,0.37291699701713,15,73
2,4,0.37576307500413114,same,26.22740557,11.11918442,0.6531230748094631,15,73
11,4,0.39999720826976654,new,21.04766581,12.20478566,0.3846912716856408,15,73
1,3,0.6019318892888982,same,24.40043609,5.181766043,0.39571950469821277,15,73
14,3,0.8830773268061953,new,19.82444596,5.696560695,0.16268521327649824,15,73
8,2,0.5313237951407186,same,22.92546818,17.18497774,0.37736803045774386,15,73
13,2,0.6402782994872976,new,18.27657794,14.90293958,0.34578589104140284,15,73
7,6,0.778184481077977,same,50.91984497,22.17450084,0.6613432168495518,16,73
15,6,0.6986269526390694,new,49.521308929999996,32.19337558,0.3416159412795785,16,73
3,5,0.6193029100180004,same,38.11269084,9.358035718,0.6033569454931175,16,73
12,5,0.5504332518934957,new,26.4393834,10.82212773,0.37291699701713,16,73
2,4,0.37576307500413114,same,26.22740557,11.11918442,0.6531230748094631,16,73
11,4,0.39999720826976654,new,21.04766581,12.20478566,0.3846912716856408,16,73
1,3,0.6019318892888982,same,24.40043609,5.181766043,0.39571950469821277,16,73
14,3,0.8830773268061953,new,19.82444596,5.696560695,0.16268521327649824,16,73
8,2,0.5313237951407186,same,22.92546818,17.18497774,0.37736803045774386,16,73
13,2,0.6402782994872976,new,18.27657794,14.90293958,0.34578589104140284,16,73
7,6,0.8920872644502679,same,50.91984497,22.17450084,0.6337944268531225,17,73
15,6,0.7090460410460658,new,49.521308929999996,32.19337558,0.2547597915061997,17,73
3,5,0.7252099287524552,same,38.11269084,9.358035718,0.5812103899468644,17,73
12,5,0.6023619550617886,new,26.4393834,10.82212773,0.33893495266443036,17,73
2,4,0.3767281683258318,same,26.22740557,11.11918442,0.4586337923491751,17,73
11,4,0.4486250611636942,new,21.04766581,12.20478566,0.34222566952084005,17,73
1,3,0.6763037698317395,same,24.40043609,5.181766043,0.3885614741030108,17,73
14,3,0.7000320986768733,new,19.82444596,5.696560695,0.3884474914875318,17,73
8,2,0.3553550748756885,same,22.92546818,17.18497774,0.5281107017179657,17,73
13,2,0.6568588972646263,new,18.27657794,14.90293958,0.266921020394975,17,73
7,6,0.806102985467437,same,50.91984497,22.17450084,0.5726325172714322,18,73
15,6,0.7090460410460658,new,49.521308929999996,32.19337558,0.2547597915061997,18,73
3,5,0.7252099287524552,same,38.11269084,9.358035718,0.5812103899468644,18,73
12,5,0.6126915683653851,new,26.4393834,10.82212773,0.2527488868204959,18,73
2,4,0.3767281683258318,same,26.22740557,11.11918442,0.4586337923491751,18,73
11,4,0.4486250611636942,new,21.04766581,12.20478566,0.34222566952084005,18,73
1,3,0.6763037698317395,same,24.40043609,5.181766043,0.3885614741030108,18,73
14,3,0.5341153704207734,new,19.82444596,5.696560695,0.5207883364254222,18,73
8,2,0.3553550748756885,same,22.92546818,17.18497774,0.5281107017179657,18,73
13,2,0.6568588972646263,new,18.27657794,14.90293958,0.266921020394975,18,73
7,6,0.806102985467437,same,50.91984497,22.17450084,0.5726325172714322,19,73
15,6,0.7090460410460658,new,49.521308929999996,32.19337558,0.2547597915061997,19,73
3,5,0.7252099287524552,same,38.11269084,9.358035718,0.5812103899468644,19,73
12,5,0.6126915683653851,new,26.4393834,10.82212773,0.2527488868204959,19,73
2,4,0.3767281683258318,same,26.22740557,11.11918442,0.4586337923491751,19,73
11,4,0.3116380741689011,new,21.04766581,12.20478566,0.4450384491567777,19,73
1,3,0.4822014380520817,same,24.40043609,5.181766043,0.5631465295415942,19,73
14,3,0.5341153704207734,new,19.82444596,5.696560695,0.5207883364254222,19,73
8,2,0.3553550748756885,same,22.92546818,17.18497774,0.5281107017179657,19,73
13,2,0.6568588972646263,new,18.27657794,14.90293958,0.266921020394975,19,73
7,6,0.8107538428547685,same,50.91984497,22.17450084,0.40781904817099984,20,73
15,6,0.7779481641627481,new,49.521308929999996,32.19337558,0.2816850387293632,20,73
3,5,0.7912078849424147,same,38.11269084,9.358035718,0.5058442072477444,20,73
12,5,0.6966126881743548,new,26.4393834,10.82212773,0.30280590048780176,20,73
2,4,0.4600792641049706,same,26.22740557,11.11918442,0.4460702983131307,20,73
11,4,0.38600840002964437,new,21.04766581,12.20478566,0.4230824032008593,20,73
1,3,0.3351398448383163,same,24.40043609,5.181766043,0.614794960499764,20,73
14,3,0.782522822410159,new,19.82444596,5.696560695,0.7371630134818739,20,73
8,2,0.44909892825400294,same,22.92546818,17.18497774,0.5102932712700476,20,73
13,2,0.6857782404980696,new,18.27657794,14.90293958,0.23022372912664732,20,73
7,6,0.8107538428547685,same,50.91984497,22.17450084,0.40781904817099984,21,73
15,6,0.7789640718899435,new,49.521308929999996,32.19337558,0.19870338870134724,21,73
3,5,0.7912078849424147,same,38.11269084,9.358035718,0.5058442072477444,21,73
12,5,0.6966126881743548,new,26.4393834,10.82212773,0.30280590048780176,21,73
2,4,0.4600792641049706,same,26.22740557,11.11918442,0.4460702983131307,21,73
11,4,0.38600840002964437,new,21.04766581,12.20478566,0.4230824032008593,21,73
1,3,0.3351398448383163,same,24.40043609,5.181766043,0.614794960499764,21,73
14,3,0.782522822410159,new,19.82444596,5.696560695,0.7371630134818739,21,73
8,2,0.44909892825400294,same,22.92546818,17.18497774,0.5102932712700476,21,73
13,2,0.6857782404980696,new,18.27657794,14.90293958,0.23022372912664732,21,73
7,6,0.8107538428547685,same,50.91984497,22.17450084,0.40781904817099984,22,73
15,6,0.7789640718899435,new,49.521308929999996,32.19337558,0.19870338870134724,22,73
3,5,0.7912078849424147,same,38.11269084,9.358035718,0.5058442072477444,22,73
12,5,0.6254709385745734,new,26.4393834,10.82212773,0.3186767547411334,22,73
2,4,0.4491633174475017,same,26.22740557,11.11918442,0.3286231288053948,22,73
11,4,0.38600840002964437,new,21.04766581,12.20478566,0.4230824032008593,22,73
1,3,0.3351398448383163,same,24.40043609,5.181766043,0.614794960499764,22,73
14,3,0.782522822410159,new,19.82444596,5.696560695,0.7371630134818739,22,73
8,2,0.44909892825400294,same,22.92546818,17.18497774,0.5102932712700476,22,73
13,2,0.6857782404980696,new,18.27657794,14.90293958,0.23022372912664732,22,73
7,6,0.8835206167505975,same,50.91984497,22.17450084,0.39462349456344337,23,73
15,6,0.8174288030634843,new,49.521308929999996,32.19337558,0.19678946885125417,23,73
3,5,0.7051979338255587,same,38.11269084,9.358035718,0.48310587174870495,23,73
12,5,0.6938156557588363,new,26.4393834,10.82212773,0.3255908040951877,23,73
2,4,0.4901483412154345,same,26.22740557,11.11918442,0.29151372581567553,23,73
11,4,0.4080442710841861,new,21.04766581,12.20478566,0.32921148882241413,23,73
1,3,0.5735903028671617,same,24.40043609,5.181766043,0.7880321593931029,23,73
14,3,0.6161469529239826,new,19.82444596,5.696560695,0.7655779136665763,23,73
8,2,0.45257344681876144,same,22.92546818,17.18497774,0.3624170677361711,23,73
13,2,0.7114472268599994,new,18.27657794,14.90293958,0.19966008993154785,23,73
7,6,0.8835206167505975,same,50.91984497,22.17450084,0.39462349456344337,24,73
15,6,0.9174315389882344,new,49.521308929999996,32.19337558,0.287756732083003,24,73
3,5,0.7051979338255587,same,38.11269084,9.358035718,0.48310587174870495,24,73
12,5,0.6938156557588363,new,26.4393834,10.82212773,0.3255908040951877,24,73
2,4,0.4901483412154345,same,26.22740557,11.11918442,0.29151372581567553,24,73
11,4,0.4080442710841861,new,21.04766581,12.20478566,0.32921148882241413,24,73
1,3,0.5735903028671617,same,24.40043609,5.181766043,0.7880321593931029,24,73
14,3,0.6161469529239826,new,19.82444596,5.696560695,0.7655779136665763,24,73
8,2,0.45257344681876144,same,22.92546818,17.18497774,0.3624170677361711,24,73
13,2,0.7114472268599994,new,18.27657794,14.90293958,0.19966008993154785,24,73
7,6,0.8835206167505975,same,50.91984497,22.17450084,0.39462349456344337,25,73
15,6,0.9174315389882344,new,49.521308929999996,32.19337558,0.287756732083003,25,73
3,5,0.7051979338255587,same,38.11269084,9.358035718,0.48310587174870495,25,73
12,5,0.6609385371952139,new,26.4393834,10.82212773,0.27722924071206506,25,73
2,4,0.4901483412154345,same,26.22740557,11.11918442,0.29151372581567553,25,73
11,4,0.4080442710841861,new,21.04766581,12.20478566,0.32921148882241413,25,73
1,3,0.6886423462288818,same,24.40043609,5.181766043,0.7242005766177521,25,73
14,3,0.6161469529239826,new,19.82444596,5.696560695,0.7655779136665763,25,73
8,2,0.45257344681876144,same,22.92546818,17.18497774,0.3624170677361711,25,73
13,2,0.7114472268599994,new,18.27657794,14.90293958,0.19966008993154785,25,73
7,6,0.8867814121177376,same,50.91984497,22.17450084,0.2811276392451206,26,73
15,6,0.9897277560588988,new,49.521308929999996,32.19337558,0.30987403806409886,26,73
3,5,0.812010720131431,same,38.11269084,9.358035718,0.49839328968290186,26,73
12,5,0.4802619342490921,new,26.4393834,10.82212773,0.46507537291762824,26,73
2,4,0.5227120185320001,same,26.22740557,11.11918442,0.2529051240458213,26,73
11,4,0.4457146787366706,new,21.04766581,12.20478566,0.2869536536544166,26,73
1,3,0.5058866644409596,same,24.40043609,5.181766043,0.7810739263143096,26,73
14,3,0.6248957836969935,new,19.82444596,5.696560695,0.5490277857261198,26,73
8,2,0.5235933142038484,same,22.92546818,17.18497774,0.36022174849295013,26,73
13,2,0.7144314675595622,new,18.27657794,14.90293958,0.1442384240014278,26,73
7,6,0.7609762594152593,same,50.91984497,22.17450084,0.38549707652530196,27,73
15,6,0.9897277560588988,new,49.521308929999996,32.19337558,0.30987403806409886,27,73
3,5,0.812010720131431,same,38.11269084,9.358035718,0.49839328968290186,27,73
12,5,0.17466009962455104,new,26.4393834,10.82212773,0.7839555129791513,27,73
2,4,0.5227120185320001,same,26.22740557,11.11918442,0.2529051240458213,27,73
11,4,0.4457146787366706,new,21.04766581,12.20478566,0.2869536536544166,27,73
