schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
11,4,0.38841736919267184,new,21.04766581,12.20478566,0.6132327859963739,12,5
1,3,0.4031925420737778,same,24.40043609,5.181766043,0.39589839309325037,12,5
14,3,0.7301810293070967,new,19.82444596,5.696560695,0.1856541449469337,12,5
8,2,0.9194492517153076,same,22.92546818,17.18497774,0.19397893827423193,12,5
13,2,0.8286449389595185,new,18.27657794,14.90293958,0.1756851925863973,12,5
7,6,1.569937183875452,same,50.91984497,22.17450084,1.0532466907710896,13,5
15,6,0.4958047933980621,new,49.521308929999996,32.19337558,0.3094186312676272,13,5
3,5,0.5141014928995756,same,38.11269084,9.358035718,0.30429869340494575,13,5
12,5,0.5688284486471198,new,26.4393834,10.82212773,0.18706350112252612,13,5
2,4,0.5437034191247127,same,26.22740557,11.11918442,0.4811397235422771,13,5
11,4,0.38841736919267184,new,21.04766581,12.20478566,0.6132327859963739,13,5
1,3,0.4031925420737778,same,24.40043609,5.181766043,0.39589839309325037,13,5
14,3,0.5844192841289334,new,19.82444596,5.696560695,0.3486005192300985,13,5
8,2,0.9194492517153076,same,22.92546818,17.18497774,0.19397893827423193,13,5
13,2,0.6845542511240952,new,18.27657794,14.90293958,0.33911566656361314,13,5
7,6,1.3980412802323068,same,50.91984497,22.17450084,0.9951165390044805,14,5
15,6,0.6499431667121442,new,49.521308929999996,32.19337558,0.4478006018584623,14,5
3,5,0.5929994607998825,same,38.11269084,9.358035718,0.33135603723392243,14,5
12,5,0.6685262179716024,new,26.4393834,10.82212773,0.2804911047724921,14,5
2,4,0.7594083918684351,same,26.22740557,11.11918442,0.6603552655951777,14,5
11,4,0.4966671365390369,new,21.04766581,12.20478566,0.5916376012170093,14,5
1,3,0.46797184021946964,same,24.40043609,5.181766043,0.374297822383813,14,5
14,3,0.6522908226227379,new,19.82444596,5.696560695,0.34582767120177565,14,5
8,2,0.9290201397687305,same,22.92546818,17.18497774,0.15014158887209683,14,5
13,2,0.7612967547912939,new,18.27657794,14.90293958,0.35249472209532723,14,5
7,6,1.3980412802323068,same,50.91984497,22.17450084,0.9951165390044805,15,5
15,6,0.7703918778832881,new,49.521308929999996,32.19337558,0.49413348805763946,15,5
3,5,0.5929994607998825,same,38.11269084,9.358035718,0.33135603723392243,15,5
12,5,0.6685262179716024,new,26.4393834,10.82212773,0.2804911047724921,15,5
2,4,0.7594083918684351,same,26.22740557,11.11918442,0.6603552655951777,15,5
11,4,0.4966671365390369,new,21.04766581,12.20478566,0.5916376012170093,15,5
1,3,0.46797184021946964,same,24.40043609,5.181766043,0.374297822383813,15,5
14,3,0.6522908226227379,new,19.82444596,5.696560695,0.34582767120177565,15,5
8,2,0.9290201397687305,same,22.92546818,17.18497774,0.15014158887209683,15,5
13,2,0.7612967547912939,new,18.27657794,14.90293958,0.35249472209532723,15,5
7,6,1.3980412802323068,same,50.91984497,22.17450084,0.9951165390044805,16,5
15,6,0.7703918778832881,new,49.521308929999996,32.19337558,0.49413348805763946,16,5
3,5,0.5929994607998825,same,38.11269084,9.358035718,0.33135603723392243,16,5
12,5,0.6476254291826306,new,26.4393834,10.82212773,0.2276949565242023,16,5
2,4,0.7594083918684351,same,26.22740557,11.11918442,0.6603552655951777,16,5
11,4,0.4966671365390369,new,21.04766581,12.20478566,0.5916376012170093,16,5
1,3,0.46797184021946964,same,24.40043609,5.181766043,0.374297822383813,16,5
14,3,0.6522908226227379,new,19.82444596,5.696560695,0.34582767120177565,16,5
8,2,0.9290201397687305,same,22.92546818,17.18497774,0.15014158887209683,16,5
13,2,0.7612967547912939,new,18.27657794,14.90293958,0.35249472209532723,16,5
7,6,1.1505887336470593,same,50.91984497,22.17450084,1.0677603971810075,17,5
15,6,0.6546734468761286,new,49.521308929999996,32.19337558,0.5194710881510869,17,5
3,5,0.5990576151103807,same,38.11269084,9.358035718,0.241036457529493,17,5
12,5,0.6684847166968257,new,26.4393834,10.82212773,0.1906754008382344,17,5
2,4,0.761537323952196,same,26.22740557,11.11918442,0.4654420840422657,17,5
11,4,0.5263482308773693,new,21.04766581,12.20478566,0.4586679623594051,17,5
1,3,0.5738806149654041,same,24.40043609,5.181766043,0.42087163778757075,17,5
14,3,0.6739254820440145,new,19.82444596,5.696560695,0.27453135897315784,17,5
8,2,0.9473138199892913,same,22.92546818,17.18497774,0.1325396325413089,17,5
13,2,0.7719290086115673,new,18.27657794,14.90293958,0.26269468619713926,17,5
7,6,1.1505887336470593,same,50.91984497,22.17450084,1.0677603971810075,18,5
15,6,0.5409275584025702,new,49.521308929999996,32.19337558,0.5342485944160984,18,5
3,5,0.5990576151103807,same,38.11269084,9.358035718,0.241036457529493,18,5
12,5,0.6684847166968257,new,26.4393834,10.82212773,0.1906754008382344,18,5
2,4,0.7443301939474216,same,26.22740557,11.11918442,0.3516201538367475,18,5
11,4,0.5263482308773693,new,21.04766581,12.20478566,0.4586679623594051,18,5
1,3,0.5738806149654041,same,24.40043609,5.181766043,0.42087163778757075,18,5
14,3,0.6739254820440145,new,19.82444596,5.696560695,0.27453135897315784,18,5
8,2,0.9473138199892913,same,22.92546818,17.18497774,0.1325396325413089,18,5
13,2,0.7719290086115673,new,18.27657794,14.90293958,0.26269468619713926,18,5
7,6,1.1337983578637094,same,50.91984497,22.17450084,0.77261784170173,19,5
15,6,0.5409275584025702,new,49.521308929999996,32.19337558,0.5342485944160984,19,5
3,5,0.5990576151103807,same,38.11269084,9.358035718,0.241036457529493,19,5
12,5,0.6875399202706372,new,26.4393834,10.82212773,0.1620555859474811,19,5
2,4,0.7443301939474216,same,26.22740557,11.11918442,0.3516201538367475,19,5
11,4,0.5263482308773693,new,21.04766581,12.20478566,0.4586679623594051,19,5
1,3,0.5738806149654041,same,24.40043609,5.181766043,0.42087163778757075,19,5
14,3,0.6739254820440145,new,19.82444596,5.696560695,0.27453135897315784,19,5
8,2,0.9473138199892913,same,22.92546818,17.18497774,0.1325396325413089,19,5
13,2,0.7719290086115673,new,18.27657794,14.90293958,0.26269468619713926,19,5
7,6,0.8741712058736457,same,50.91984497,22.17450084,0.9302732171763064,20,5
15,6,0.570333718596423,new,49.521308929999996,32.19337558,0.4180832563820481,20,5
3,5,0.6671617052692345,same,38.11269084,9.358035718,0.2708816555089257,20,5
12,5,0.6964637848786086,new,26.4393834,10.82212773,0.12682470707519392,20,5
2,4,0.577889481752308,same,26.22740557,11.11918442,0.4957951759783936,20,5
11,4,0.6110043971452962,new,21.04766581,12.20478566,0.448051823053474,20,5
1,3,0.7842660449427721,same,24.40043609,5.181766043,0.6101882914173515,20,5
14,3,0.7055158345541128,new,19.82444596,5.696560695,0.239557480046358,20,5
8,2,0.9848865202307417,same,22.92546818,17.18497774,0.14913679314109182,20,5
13,2,0.8454290426748929,new,18.27657794,14.90293958,0.29413633143298595,20,5
7,6,0.9152968231532804,same,50.91984497,22.17450084,0.7128796779428666,21,5
15,6,0.570333718596423,new,49.521308929999996,32.19337558,0.4180832563820481,21,5
3,5,0.6671617052692345,same,38.11269084,9.358035718,0.2708816555089257,21,5
12,5,0.5933145818216664,new,26.4393834,10.82212773,0.243501099538049,21,5
2,4,0.577889481752308,same,26.22740557,11.11918442,0.4957951759783936,21,5
11,4,0.46741291941881424,new,21.04766581,12.20478566,0.5290234927271548,21,5
1,3,0.7842660449427721,same,24.40043609,5.181766043,0.6101882914173515,21,5
14,3,0.7055158345541128,new,19.82444596,5.696560695,0.239557480046358,21,5
8,2,0.9848865202307417,same,22.92546818,17.18497774,0.14913679314109182,21,5
13,2,0.8454290426748929,new,18.27657794,14.90293958,0.29413633143298595,21,5
7,6,0.9152968231532804,same,50.91984497,22.17450084,0.7128796779428666,22,5
15,6,0.5647658467397272,new,49.521308929999996,32.19337558,0.30101008725247735,22,5
3,5,0.6671617052692345,same,38.11269084,9.358035718,0.2708816555089257,22,5
12,5,0.5933145818216664,new,26.4393834,10.82212773,0.243501099538049,22,5
2,4,0.577889481752308,same,26.22740557,11.11918442,0.4957951759783936,22,5
11,4,0.46741291941881424,new,21.04766581,12.20478566,0.5290234927271548,22,5
1,3,0.6673556254218085,same,24.40043609,5.181766043,0.6024974332735915,22,5
14,3,0.7055158345541128,new,19.82444596,5.696560695,0.239557480046358,22,5
8,2,0.9848865202307417,same,22.92546818,17.18497774,0.14913679314109182,22,5
13,2,0.8454290426748929,new,18.27657794,14.90293958,0.29413633143298595,22,5
7,6,0.9504350780069065,same,50.91984497,22.17450084,0.5517231568404458,23,5
15,6,0.6378987934717292,new,49.521308929999996,32.19337558,0.3204064811747371,23,5
3,5,0.7808625131870774,same,38.11269084,9.358035718,0.36016837073301233,23,5
12,5,0.648307029409761,new,26.4393834,10.82212773,0.2529394410587763,23,5
2,4,0.6722491550571801,same,26.22740557,11.11918442,0.4885961331421836,23,5
11,4,0.6870771618075566,new,21.04766581,12.20478566,0.6998128084921219,23,5
1,3,0.7358995570964195,same,24.40043609,5.181766043,0.5245641008034306,23,5
14,3,0.740100119564646,new,19.82444596,5.696560695,0.2195666635482505,23,5
8,2,0.8606740031060254,same,22.92546818,17.18497774,0.2907145308858387,23,5
13,2,0.8480156361850888,new,18.27657794,14.90293958,0.20977532226838397,23,5
7,6,0.9504350780069065,same,50.91984497,22.17450084,0.5517231568404458,24,5
15,6,0.7236184652882358,new,49.521308929999996,32.19337558,0.3528640445470758,24,5
3,5,0.7808625131870774,same,38.11269084,9.358035718,0.36016837073301233,24,5
12,5,0.648307029409761,new,26.4393834,10.82212773,0.2529394410587763,24,5
2,4,0.6722491550571801,same,26.22740557,11.11918442,0.4885961331421836,24,5
11,4,0.6870771618075566,new,21.04766581,12.20478566,0.6998128084921219,24,5
1,3,0.7358995570964195,same,24.40043609,5.181766043,0.5245641008034306,24,5
14,3,0.740100119564646,new,19.82444596,5.696560695,0.2195666635482505,24,5
8,2,0.8606740031060254,same,22.92546818,17.18497774,0.2907145308858387,24,5
13,2,0.8480156361850888,new,18.27657794,14.90293958,0.20977532226838397,24,5
7,6,0.9504350780069065,same,50.91984497,22.17450084,0.5517231568404458,25,5
15,6,0.7236184652882358,new,49.521308929999996,32.19337558,0.3528640445470758,25,5
3,5,0.7808625131870774,same,38.11269084,9.358035718,0.36016837073301233,25,5
12,5,0.648307029409761,new,26.4393834,10.82212773,0.2529394410587763,25,5
2,4,0.6722491550571801,same,26.22740557,11.11918442,0.4885961331421836,25,5
11,4,0.5280459334657276,new,21.04766581,12.20478566,0.7284158084572289,25,5
1,3,0.6481464140059641,same,24.40043609,5.181766043,0.49882458519808454,25,5
14,3,0.740100119564646,new,19.82444596,5.696560695,0.2195666635482505,25,5
8,2,0.8606740031060254,same,22.92546818,17.18497774,0.2907145308858387,25,5
13,2,0.8480156361850888,new,18.27657794,14.90293958,0.20977532226838397,25,5
7,6,0.8945340439210437,same,50.91984497,22.17450084,0.47005776091710627,26,5
15,6,0.7913458874455394,new,49.521308929999996,32.19337558,0.34859596441890844,26,5
3,5,0.8286623664102905,same,38.11269084,9.358035718,0.3238176393479282,26,5
12,5,0.7088569329665947,new,26.4393834,10.82212773,0.2678824640763938,26,5
2,4,0.6757617882868994,same,26.22740557,11.11918442,0.3472862430441074,26,5
11,4,0.33525176129905454,new,21.04766581,12.20478566,0.7990823241700697,26,5
1,3,0.6941737242028637,same,24.40043609,5.181766043,0.4182181749340086,26,5
14,3,0.7861553569372474,new,19.82444596,5.696560695,0.22277952054267727,26,5
8,2,0.8607964936811209,same,22.92546818,17.18497774,0.20368390748273035,26,5
13,2,0.9048207316267197,new,18.27657794,14.90293958,0.23205036875031512,26,5
7,6,0.8945340439210437,same,50.91984497,22.17450084,0.47005776091710627,27,5
15,6,0.8765868877128796,new,49.521308929999996,32.19337558,0.3718786754942463,27,5
3,5,0.8286623664102905,same,38.11269084,9.358035718,0.3238176393479282,27,5
12,5,0.7088569329665947,new,26.4393834,10.82212773,0.2678824640763938,27,5
2,4,0.6757617882868994,same,26.22740557,11.11918442,0.3472862430441074,27,5
11,4,0.33525176129905454,new,21.04766581,12.20478566,0.7990823241700697,27,5
1,3,0.6941737242028637,same,24.40043609,5.181766043,0.4182181749340086,27,5
14,3,0.7861553569372474,new,19.82444596,5.696560695,0.22277952054267727,27,5
8,2,0.8607964936811209,same,22.92546818,17.18497774,0.20368390748273035,27,5
13,2,0.9048207316267197,new,18.27657794,14.90293958,0.23205036875031512,27,5
7,6,0.8945340439210437,same,50.91984497,22.17450084,0.47005776091710627,28,5
15,6,0.8765868877128796,new,49.521308929999996,32.19337558,0.3718786754942463,28,5
3,5,0.6822035465642136,same,38.11269084,9.358035718,0.44636057731266504,28,5
12,5,0.7088569329665947,new,26.4393834,10.82212773,0.2678824640763938,28,5
2,4,0.6757617882868994,same,26.22740557,11.11918442,0.3472862430441074,28,5
11,4,0.33525176129905454,new,21.04766581,12.20478566,0.7990823241700697,28,5
1,3,0.46445585007225854,same,24.40043609,5.181766043,0.6373295336497138,28,5
14,3,0.7861553569372474,new,19.82444596,5.696560695,0.22277952054267727,28,5
8,2,0.8607964936811209,same,22.92546818,17.18497774,0.20368390748273035,28,5
13,2,0.9048207316267197,new,18.27657794,14.90293958,0.23205036875031512,28,5
7,6,0.7928665599953575,same,50.91984497,22.17450084,0.4815416585305038,29,5
15,6,0.8954260244103447,new,49.521308929999996,32.19337558,0.2885737778921699,29,5
3,5,0.5756377238635115,same,38.11269084,9.358035718,0.47230113816991864,29,5
12,5,0.7667869552990889,new,26.4393834,10.82212773,0.274412758352217,29,5
2,4,0.5297521803039719,same,26.22740557,11.11918442,0.46211478210526635,29,5
11,4,0.5503556125663038,new,21.04766581,12.20478566,0.8820134038199228,29,5
1,3,0.7961891059049074,same,24.40043609,5.181766043,0.9437305573037729,29,5
14,3,0.6075590503957353,new,19.82444596,5.696560695,0.4238401241921422,29,5
8,2,0.8924372351101756,same,22.92546818,17.18497774,0.19003984738149332,29,5
13,2,0.9417518506804948,new,18.27657794,14.90293958,0.21783193670588324,29,5
7,6,0.7928665599953575,same,50.91984497,22.17450084,0.4815416585305038,30,5
15,6,0.8954260244103447,new,49.521308929999996,32.19337558,0.2885737778921699,30,5
3,5,0.5756377238635115,same,38.11269084,9.358035718,0.47230113816991864,30,5
12,5,0.7667869552990889,new,26.4393834,10.82212773,0.274412758352217,30,5
2,4,0.7473023581602262,same,26.22740557,11.11918442,0.6498056142580679,30,5
11,4,0.5503556125663038,new,21.04766581,12.20478566,0.8820134038199228,30,5
1,3,0.7961891059049074,same,24.40043609,5.181766043,0.9437305573037729,30,5
14,3,0.6075590503957353,new,19.82444596,5.696560695,0.4238401241921422,30,5
8,2,0.8042027994120856,same,22.92546818,17.18497774,0.2653795467141803,30,5
13,2,0.9417518506804948,new,18.27657794,14.90293958,0.21783193670588324,30,5
7,6,0.7928665599953575,same,50.91984497,22.17450084,0.4815416585305038,31,5
15,6,0.8954260244103447,new,49.521308929999996,32.19337558,0.2885737778921699,31,5
3,5,0.5756377238635115,same,38.11269084,9.358035718,0.47230113816991864,31,5
12,5,0.6101299210599982,new,26.4393834,10.82212773,0.42707448220518796,31,5
2,4,0.7473023581602262,same,26.22740557,11.11918442,0.6498056142580679,31,5
11,4,0.20969960818227718,new,21.04766581,12.20478566,1.128393389249986,31,5
1,3,0.7961891059049074,same,24.40043609,5.181766043,0.9437305573037729,31,5
14,3,0.5138313938868226,new,19.82444596,5.696560695,0.43727957169786863,31,5
8,2,0.8042027994120856,same,22.92546818,17.18497774,0.2653795467141803,31,5
13,2,0.9417518506804948,new,18.27657794,14.90293958,0.21783193670588324,31,5
7,6,0.6974791966540808,same,50.91984497,22.17450084,0.48016020598326764,32,5
15,6,0.906108220077206,new,49.521308929999996,32.19337558,0.218024938024811,32,5
3,5,0.4651687721829539,same,38.11269084,9.358035718,0.4963142242397795,32,5
12,5,0.6723958303786864,new,26.4393834,10.82212773,0.3923510015216639,32,5
2,4,0.8527093289031398,same,26.22740557,11.11918442,0.612974386095018,32,5
11,4,0.24299778022464397,new,21.04766581,12.20478566,0.8398226305385403,32,5
1,3,0.18203282698844192,same,24.40043609,5.181766043,1.5818458084873392,32,5
14,3,0.7536723913068577,new,19.82444596,5.696560695,0.6658571963185607,32,5
8,2,0.8367809862073053,same,22.92546818,17.18497774,0.23463296289275576,32,5
13,2,0.782577221503626,new,18.27657794,14.90293958,0.3912442994594215,32,5
7,6,0.6974791966540808,same,50.91984497,22.17450084,0.48016020598326764,33,5
15,6,0.7511061164516089,new,49.521308929999996,32.19337558,0.3851206120557634,33,5
3,5,0.37496298724577815,same,38.11269084,9.358035718,0.4827286343736092,33,5
12,5,0.6723958303786864,new,26.4393834,10.82212773,0.3923510015216639,33,5
2,4,0.8527093289031398,same,26.22740557,11.11918442,0.612974386095018,33,5
11,4,0.24299778022464397,new,21.04766581,12.20478566,0.8398226305385403,33,5
1,3,0.18203282698844192,same,24.40043609,5.181766043,1.5818458084873392,33,5
14,3,0.7536723913068577,new,19.82444596,5.696560695,0.6658571963185607,33,5
8,2,0.8367809862073053,same,22.92546818,17.18497774,0.23463296289275576,33,5
13,2,0.782577221503626,new,18.27657794,14.90293958,0.3912442994594215,33,5
7,6,0.7416589918052179,same,50.91984497,22.17450084,0.37213593649979965,1,6
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,6
3,5,0.7713545094131311,same,38.11269084,9.358035718,0.36379791039208537,1,6
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,6
2,4,0.8190348553927284,same,26.22740557,11.11918442,0.29020450857945074,1,6
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,6
1,3,0.7945222436148727,same,24.40043609,5.181766043,0.12568926266078312,1,6
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,6
8,2,0.5378349981712706,same,22.92546818,17.18497774,0.4093878666155689,1,6
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,6
7,6,0.7613186483935013,same,50.91984497,22.17450084,0.28998464043228483,2,6
15,6,0.46988097308318244,new,49.521308929999996,32.19337558,0.19931745962477362,2,6
3,5,0.8595286499315358,same,38.11269084,9.358035718,0.38691974805206675,2,6
12,5,0.5556128433916117,new,26.4393834,10.82212773,0.20791526508741748,2,6
2,4,0.8386624148901581,same,26.22740557,11.11918442,0.23258449525176017,2,6
11,4,0.6001322097157085,new,21.04766581,12.20478566,0.1546943145735627,2,6
1,3,0.8204023731813875,same,24.40043609,5.181766043,0.12680267821232047,2,6
14,3,0.752856487745081,new,19.82444596,5.696560695,0.1437807316176216,2,6
8,2,0.6096258178520472,same,22.92546818,17.18497774,0.3942577361520632,2,6
13,2,0.9342179640398997,new,18.27657794,14.90293958,0.05582294605984933,2,6
7,6,0.49301049162604726,same,50.91984497,22.17450084,0.6054514834537803,3,6
15,6,0.46988097308318244,new,49.521308929999996,32.19337558,0.19931745962477362,3,6
3,5,0.8595286499315358,same,38.11269084,9.358035718,0.38691974805206675,3,6
12,5,0.49138095269050397,new,26.4393834,10.82212773,0.2418885216128538,3,6
