schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
9,4,0.611593910046821,replaced,29.58977965,10.61967136,0.3044428810996559,5,3
1,3,0.6303364407956361,same,24.40043609,5.181766043,0.3313412265280804,5,3
10,3,0.702593876126988,replaced,21.77354907,3.720593243,0.1584932569482265,5,3
4,2,0.9410017944339731,replaced,12.30300888,4.169477774,0.08669328218299605,5,3
8,2,0.9179192958744313,same,22.92546818,17.18497774,0.053068151282676335,5,3
6,6,0.44982527199938366,replaced,47.54525908,18.83542809,0.5984693240312394,6,3
7,6,0.4724273596398997,same,50.91984497,22.17450084,0.2943987430610656,6,3
3,5,0.5459729054668139,same,38.11269084,9.358035718,0.2767979590681468,6,3
5,5,0.40781266300208113,replaced,29.885084,10.26733847,0.3217897551722107,6,3
2,4,0.5346289180146797,same,26.22740557,11.11918442,0.28251683586098925,6,3
9,4,0.611593910046821,replaced,29.58977965,10.61967136,0.3044428810996559,6,3
1,3,0.6303364407956361,same,24.40043609,5.181766043,0.3313412265280804,6,3
10,3,0.702593876126988,replaced,21.77354907,3.720593243,0.1584932569482265,6,3
4,2,0.9410017944339731,replaced,12.30300888,4.169477774,0.08669328218299605,6,3
8,2,0.9179192958744313,same,22.92546818,17.18497774,0.053068151282676335,6,3
6,6,0.44982527199938366,replaced,47.54525908,18.83542809,0.5984693240312394,7,3
7,6,0.4724273596398997,same,50.91984497,22.17450084,0.2943987430610656,7,3
3,5,0.5459729054668139,same,38.11269084,9.358035718,0.2767979590681468,7,3
5,5,0.5149927623251143,replaced,29.885084,10.26733847,0.3860229776050973,7,3
2,4,0.5346289180146797,same,26.22740557,11.11918442,0.28251683586098925,7,3
9,4,0.611593910046821,replaced,29.58977965,10.61967136,0.3044428810996559,7,3
1,3,0.6303364407956361,same,24.40043609,5.181766043,0.3313412265280804,7,3
10,3,0.702593876126988,replaced,21.77354907,3.720593243,0.1584932569482265,7,3
4,2,0.9410017944339731,replaced,12.30300888,4.169477774,0.08669328218299605,7,3
8,2,0.8449130420431988,same,22.92546818,17.18497774,0.14665708664472216,7,3
6,6,0.6629191120379546,replaced,47.54525908,18.83542809,0.738569286879724,8,3
7,6,0.5917959960830961,same,50.91984497,22.17450084,0.38513207480754047,8,3
3,5,0.5741625995841241,same,38.11269084,9.358035718,0.236043112523668,8,3
5,5,0.5455148707609007,replaced,29.885084,10.26733847,0.3159992469772477,8,3
2,4,0.6652247389309347,same,26.22740557,11.11918442,0.39365551647707486,8,3
9,4,0.6329905634260912,replaced,29.58977965,10.61967136,0.2452049968386645,8,3
1,3,0.6459396379075122,same,24.40043609,5.181766043,0.25534365423747035,8,3
10,3,0.7610098129000128,replaced,21.77354907,3.720593243,0.1985691850232958,8,3
4,2,0.9504558001508967,replaced,12.30300888,4.169477774,0.07486630610348265,8,3
8,2,0.8780570694669781,same,22.92546818,17.18497774,0.1523760017869744,8,3
6,6,0.6629191120379546,replaced,47.54525908,18.83542809,0.738569286879724,9,3
7,6,0.5917959960830961,same,50.91984497,22.17450084,0.38513207480754047,9,3
3,5,0.5741625995841241,same,38.11269084,9.358035718,0.236043112523668,9,3
5,5,0.5455148707609007,replaced,29.885084,10.26733847,0.3159992469772477,9,3
2,4,0.6652247389309347,same,26.22740557,11.11918442,0.39365551647707486,9,3
9,4,0.532352728671166,replaced,29.58977965,10.61967136,0.32260024991945285,9,3
1,3,0.6459396379075122,same,24.40043609,5.181766043,0.25534365423747035,9,3
10,3,0.7610098129000128,replaced,21.77354907,3.720593243,0.1985691850232958,9,3
4,2,0.8628003141553322,replaced,12.30300888,4.169477774,0.1838896432657846,9,3
8,2,0.8780570694669781,same,22.92546818,17.18497774,0.1523760017869744,9,3
6,6,0.6629191120379546,replaced,47.54525908,18.83542809,0.738569286879724,10,3
7,6,0.5882056814233904,same,50.91984497,22.17450084,0.2749779243548369,10,3
3,5,0.5741625995841241,same,38.11269084,9.358035718,0.236043112523668,10,3
5,5,0.5455148707609007,replaced,29.885084,10.26733847,0.3159992469772477,10,3
2,4,0.6652247389309347,same,26.22740557,11.11918442,0.39365551647707486,10,3
9,4,0.532352728671166,replaced,29.58977965,10.61967136,0.32260024991945285,10,3
1,3,0.6459396379075122,same,24.40043609,5.181766043,0.25534365423747035,10,3
10,3,0.7610098129000128,replaced,21.77354907,3.720593243,0.1985691850232958,10,3
4,2,0.8628003141553322,replaced,12.30300888,4.169477774,0.1838896432657846,10,3
8,2,0.8780570694669781,same,22.92546818,17.18497774,0.1523760017869744,10,3
6,6,0.666622100816782,replaced,47.54525908,18.83542809,0.5225529839840479,11,3
7,6,0.6563097113550955,same,50.91984497,22.17450084,0.29464059194594366,11,3
3,5,0.6473382235856154,same,38.11269084,9.358035718,0.2749936147688047,11,3
5,5,0.6337497764194031,replaced,29.885084,10.26733847,0.353551831371827,11,3
2,4,0.6890382790128219,same,26.22740557,11.11918442,0.3112791716567831,11,3
9,4,0.5385612603584886,replaced,29.58977965,10.61967136,0.23513297247460085,11,3
1,3,0.5509457664169626,same,24.40043609,5.181766043,0.32123136520205364,11,3
10,3,0.5695704066706474,replaced,21.77354907,3.720593243,0.42615753886035507,11,3
4,2,0.8748142304112768,replaced,12.30300888,4.169477774,0.1467436246699661,11,3
8,2,0.9324626953995316,same,22.92546818,17.18497774,0.1882716401497124,11,3
6,6,0.666622100816782,replaced,47.54525908,18.83542809,0.5225529839840479,12,3
7,6,0.6138693054031893,same,50.91984497,22.17450084,0.26990902329002,12,3
3,5,0.6473382235856154,same,38.11269084,9.358035718,0.2749936147688047,12,3
5,5,0.6337497764194031,replaced,29.885084,10.26733847,0.353551831371827,12,3
2,4,0.6890382790128219,same,26.22740557,11.11918442,0.3112791716567831,12,3
9,4,0.5745219881747742,replaced,29.58977965,10.61967136,0.21853417245664902,12,3
1,3,0.5509457664169626,same,24.40043609,5.181766043,0.32123136520205364,12,3
10,3,0.5695704066706474,replaced,21.77354907,3.720593243,0.42615753886035507,12,3
4,2,0.8748142304112768,replaced,12.30300888,4.169477774,0.1467436246699661,12,3
8,2,0.9324626953995316,same,22.92546818,17.18497774,0.1882716401497124,12,3
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,4
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,4
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,4
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,4
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,4
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,4
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,4
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,4
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,4
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,4
6,6,0.3846823355761041,replaced,47.54525908,18.83542809,0.32493461447526717,2,4
7,6,0.36001782787814035,same,50.91984497,22.17450084,0.28793785292832164,2,4
3,5,0.44176890099531085,same,38.11269084,9.358035718,0.2605644626040774,2,4
5,5,0.4312360934870374,replaced,29.885084,10.26733847,0.2447652513416672,2,4
2,4,0.5235453886108189,same,26.22740557,11.11918442,0.23322919402733944,2,4
9,4,0.5521420060907717,replaced,29.58977965,10.61967136,0.2761241202472685,2,4
1,3,0.6856035916541765,same,24.40043609,5.181766043,0.1763164985923758,2,4
10,3,0.6601961585851519,replaced,21.77354907,3.720593243,0.13820534898883893,2,4
4,2,0.9312017511396948,replaced,12.30300888,4.169477774,0.09471373782065326,2,4
8,2,0.9222511528124487,same,22.92546818,17.18497774,0.08128784032978419,2,4
6,6,0.30896565154003264,replaced,47.54525908,18.83542809,0.34102925618679414,3,4
7,6,0.36001782787814035,same,50.91984497,22.17450084,0.28793785292832164,3,4
3,5,0.28008704291817654,same,38.11269084,9.358035718,0.42491791093855563,3,4
5,5,0.4312360934870374,replaced,29.885084,10.26733847,0.2447652513416672,3,4
2,4,0.5235453886108189,same,26.22740557,11.11918442,0.23322919402733944,3,4
9,4,0.5521420060907717,replaced,29.58977965,10.61967136,0.2761241202472685,3,4
1,3,0.6856035916541765,same,24.40043609,5.181766043,0.1763164985923758,3,4
10,3,0.6601961585851519,replaced,21.77354907,3.720593243,0.13820534898883893,3,4
4,2,0.9312017511396948,replaced,12.30300888,4.169477774,0.09471373782065326,3,4
8,2,0.9222511528124487,same,22.92546818,17.18497774,0.08128784032978419,3,4
6,6,0.30896565154003264,replaced,47.54525908,18.83542809,0.34102925618679414,4,4
7,6,0.36248053208046543,same,50.91984497,22.17450084,0.20525055335331274,4,4
3,5,0.28008704291817654,same,38.11269084,9.358035718,0.42491791093855563,4,4
5,5,0.4312360934870374,replaced,29.885084,10.26733847,0.2447652513416672,4,4
2,4,0.5235453886108189,same,26.22740557,11.11918442,0.23322919402733944,4,4
9,4,0.5521420060907717,replaced,29.58977965,10.61967136,0.2761241202472685,4,4
1,3,0.6856035916541765,same,24.40043609,5.181766043,0.1763164985923758,4,4
10,3,0.6174678832222891,replaced,21.77354907,3.720593243,0.1608361573364815,4,4
4,2,0.9312017511396948,replaced,12.30300888,4.169477774,0.09471373782065326,4,4
8,2,0.9222511528124487,same,22.92546818,17.18497774,0.08128784032978419,4,4
6,6,0.36452512090763756,replaced,47.54525908,18.83542809,0.32205968338216323,5,4
7,6,0.4487461258965411,same,50.91984497,22.17450084,0.2730737780714324,5,4
3,5,0.35340698512982105,same,38.11269084,9.358035718,0.4074224509744557,5,4
5,5,0.5547027501650886,replaced,29.885084,10.26733847,0.3565356609562439,5,4
2,4,0.5508508586643549,same,26.22740557,11.11918442,0.20421864089944158,5,4
9,4,0.6151853566453835,replaced,29.58977965,10.61967136,0.28785191000500576,5,4
1,3,0.718893169929797,same,24.40043609,5.181766043,0.17335591642809386,5,4
10,3,0.6467114619671552,replaced,21.77354907,3.720593243,0.15645067825283634,5,4
4,2,0.9408468445925738,replaced,12.30300888,4.169477774,0.08076725665377582,5,4
8,2,0.922397207340814,same,22.92546818,17.18497774,0.05712057002339686,5,4
6,6,0.36452512090763756,replaced,47.54525908,18.83542809,0.32205968338216323,6,4
7,6,0.3767446930695061,same,50.91984497,22.17450084,0.2991537938905552,6,4
3,5,0.35340698512982105,same,38.11269084,9.358035718,0.4074224509744557,6,4
5,5,0.5547027501650886,replaced,29.885084,10.26733847,0.3565356609562439,6,4
2,4,0.4073098952489992,same,26.22740557,11.11918442,0.3582644937526427,6,4
9,4,0.6151853566453835,replaced,29.58977965,10.61967136,0.28785191000500576,6,4
1,3,0.718893169929797,same,24.40043609,5.181766043,0.17335591642809386,6,4
10,3,0.5105197491552066,replaced,21.77354907,3.720593243,0.3138030439949084,6,4
4,2,0.9408468445925738,replaced,12.30300888,4.169477774,0.08076725665377582,6,4
8,2,0.922397207340814,same,22.92546818,17.18497774,0.05712057002339686,6,4
6,6,0.3672256901792872,replaced,47.54525908,18.83542809,0.22949263227498873,7,4
7,6,0.3767446930695061,same,50.91984497,22.17450084,0.2991537938905552,7,4
3,5,0.3467923671397757,same,38.11269084,9.358035718,0.29511764266718704,7,4
5,5,0.5547027501650886,replaced,29.885084,10.26733847,0.3565356609562439,7,4
2,4,0.4073098952489992,same,26.22740557,11.11918442,0.3582644937526427,7,4
9,4,0.6151853566453835,replaced,29.58977965,10.61967136,0.28785191000500576,7,4
1,3,0.718893169929797,same,24.40043609,5.181766043,0.17335591642809386,7,4
10,3,0.5105197491552066,replaced,21.77354907,3.720593243,0.3138030439949084,7,4
4,2,0.9408468445925738,replaced,12.30300888,4.169477774,0.08076725665377582,7,4
8,2,0.922397207340814,same,22.92546818,17.18497774,0.05712057002339686,7,4
6,6,0.48446405310140156,replaced,47.54525908,18.83542809,0.3365023869756637,8,4
7,6,0.45242964978889727,same,50.91984497,22.17450084,0.3229350908024754,8,4
3,5,0.41228139338588804,same,38.11269084,9.358035718,0.3048158892361995,8,4
5,5,0.602139588425191,replaced,29.885084,10.26733847,0.3207302200595243,8,4
2,4,0.42558179679219266,same,26.22740557,11.11918442,0.2781929979416401,8,4
9,4,0.6865214716258204,replaced,29.58977965,10.61967136,0.3085005094741594,8,4
1,3,0.7194109203456837,same,24.40043609,5.181766043,0.12212576712349571,8,4
10,3,0.5492827720762363,replaced,21.77354907,3.720593243,0.2778066651779804,8,4
4,2,0.9535624419077824,replaced,12.30300888,4.169477774,0.07561047563045596,8,4
8,2,0.9327805366583158,same,22.92546818,17.18497774,0.05555939299263062,8,4
6,6,0.48446405310140156,replaced,47.54525908,18.83542809,0.3365023869756637,9,4
7,6,0.45242964978889727,same,50.91984497,22.17450084,0.3229350908024754,9,4
3,5,0.41228139338588804,same,38.11269084,9.358035718,0.3048158892361995,9,4
5,5,0.602139588425191,replaced,29.885084,10.26733847,0.3207302200595243,9,4
2,4,0.5432263831359029,same,26.22740557,11.11918442,0.37120197807471333,9,4
9,4,0.6865214716258204,replaced,29.58977965,10.61967136,0.3085005094741594,9,4
1,3,0.7194109203456837,same,24.40043609,5.181766043,0.12212576712349571,9,4
10,3,0.5492827720762363,replaced,21.77354907,3.720593243,0.2778066651779804,9,4
4,2,0.8587905087933819,replaced,12.30300888,4.169477774,0.1950852326129198,9,4
8,2,0.9327805366583158,same,22.92546818,17.18497774,0.05555939299263062,9,4
6,6,0.4769984463774839,replaced,47.54525908,18.83542809,0.2467500809688411,10,4
7,6,0.45242964978889727,same,50.91984497,22.17450084,0.3229350908024754,10,4
3,5,0.3583077894233897,same,38.11269084,9.358035718,0.29433152840908716,10,4
5,5,0.602139588425191,replaced,29.885084,10.26733847,0.3207302200595243,10,4
2,4,0.5432263831359029,same,26.22740557,11.11918442,0.37120197807471333,10,4
9,4,0.6865214716258204,replaced,29.58977965,10.61967136,0.3085005094741594,10,4
1,3,0.5858556358806404,same,24.40043609,5.181766043,0.2858209636840119,10,4
10,3,0.5492827720762363,replaced,21.77354907,3.720593243,0.2778066651779804,10,4
4,2,0.8587905087933819,replaced,12.30300888,4.169477774,0.1950852326129198,10,4
8,2,0.9327805366583158,same,22.92546818,17.18497774,0.05555939299263062,10,4
6,6,0.5577087746631673,replaced,47.54525908,18.83542809,0.2937905491067137,11,4
7,6,0.4954680858436391,same,50.91984497,22.17450084,0.29061221764384554,11,4
3,5,0.43929750896255393,same,38.11269084,9.358035718,0.3275166491951073,11,4
5,5,0.7265568781352694,replaced,29.885084,10.26733847,0.4111370886067846,11,4
2,4,0.6737986602343463,same,26.22740557,11.11918442,0.45569980029996443,11,4
9,4,0.7066024985761663,replaced,29.58977965,10.61967136,0.2460718970574304,11,4
1,3,0.6256253250152093,same,24.40043609,5.181766043,0.25972920828066176,11,4
10,3,0.6273422774801876,replaced,21.77354907,3.720593243,0.3115539237305132,11,4
4,2,0.6832431100768859,replaced,12.30300888,4.169477774,0.399880760903788,11,4
8,2,0.7334614827774344,same,22.92546818,17.18497774,0.33787015591616354,11,4
6,6,0.5577087746631673,replaced,47.54525908,18.83542809,0.2937905491067137,12,4
7,6,0.4954680858436391,same,50.91984497,22.17450084,0.29061221764384554,12,4
3,5,0.43929750896255393,same,38.11269084,9.358035718,0.3275166491951073,12,4
5,5,0.7247831855059877,replaced,29.885084,10.26733847,0.29045650096867165,12,4
2,4,0.6737986602343463,same,26.22740557,11.11918442,0.45569980029996443,12,4
9,4,0.7066024985761663,replaced,29.58977965,10.61967136,0.2460718970574304,12,4
1,3,0.6256253250152093,same,24.40043609,5.181766043,0.25972920828066176,12,4
10,3,0.6273422774801876,replaced,21.77354907,3.720593243,0.3115539237305132,12,4
4,2,0.6587394863608813,replaced,12.30300888,4.169477774,0.31667196820665844,12,4
8,2,0.7334614827774344,same,22.92546818,17.18497774,0.33787015591616354,12,4
6,6,0.4416775484190793,replaced,47.54525908,18.83542809,0.3797002237408315,13,4
7,6,0.4954680858436391,same,50.91984497,22.17450084,0.29061221764384554,13,4
3,5,0.34714414084873463,same,38.11269084,9.358035718,0.367491706607304,13,4
5,5,0.7247831855059877,replaced,29.885084,10.26733847,0.29045650096867165,13,4
2,4,0.6737986602343463,same,26.22740557,11.11918442,0.45569980029996443,13,4
9,4,0.7066024985761663,replaced,29.58977965,10.61967136,0.2460718970574304,13,4
1,3,0.6256253250152093,same,24.40043609,5.181766043,0.25972920828066176,13,4
10,3,0.6273422774801876,replaced,21.77354907,3.720593243,0.3115539237305132,13,4
4,2,0.6587394863608813,replaced,12.30300888,4.169477774,0.31667196820665844,13,4
8,2,0.7334614827774344,same,22.92546818,17.18497774,0.33787015591616354,13,4
6,6,0.5532157344244231,replaced,47.54525908,18.83542809,0.43309743562659764,14,4
7,6,0.579958447452025,same,50.91984497,22.17450084,0.33016409476327074,14,4
3,5,0.4272675407642415,same,38.11269084,9.358035718,0.3774292944983731,14,4
5,5,0.7648307162345335,replaced,29.885084,10.26733847,0.26339084677088864,14,4
2,4,0.5269466496832848,same,26.22740557,11.11918442,0.5392678760365673,14,4
9,4,0.5149409138385661,replaced,29.58977965,10.61967136,0.45974270504660164,14,4
1,3,0.6973296047041094,same,24.40043609,5.181766043,0.2893668653298134,14,4
10,3,0.6963383456152933,replaced,21.77354907,3.720593243,0.3215818488140179,14,4
4,2,0.6862721053195449,replaced,12.30300888,4.169477774,0.2629693061826563,14,4
8,2,0.8205705601162475,same,22.92546818,17.18497774,0.3671727251495342,14,4
6,6,0.5532157344244231,replaced,47.54525908,18.83542809,0.43309743562659764,15,4
7,6,0.6446645248372015,same,50.91984497,22.17450084,0.32817398241205437,15,4
3,5,0.4272675407642415,same,38.11269084,9.358035718,0.3774292944983731,15,4
5,5,0.7648307162345335,replaced,29.885084,10.26733847,0.26339084677088864,15,4
2,4,0.5269466496832848,same,26.22740557,11.11918442,0.5392678760365673,15,4
9,4,0.5149409138385661,replaced,29.58977965,10.61967136,0.45974270504660164,15,4
1,3,0.6973296047041094,same,24.40043609,5.181766043,0.2893668653298134,15,4
10,3,0.6005143845704217,replaced,21.77354907,3.720593243,0.3688432357371198,15,4
4,2,0.6862721053195449,replaced,12.30300888,4.169477774,0.2629693061826563,15,4
8,2,0.8205705601162475,same,22.92546818,17.18497774,0.3671727251495342,15,4
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,5
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,5
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,5
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,5
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,5
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,5
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,5
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,5
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,5
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,5
6,6,0.3572501067646098,replaced,47.54525908,18.83542809,0.2837862712580258,2,5
7,6,0.3666570713925104,same,50.91984497,22.17450084,0.29789671819987673,2,5
3,5,0.4460744341256493,same,38.11269084,9.358035718,0.2670227622995851,2,5
5,5,0.44296990407599135,replaced,29.885084,10.26733847,0.26236596722509814,2,5
2,4,0.4345437290735577,same,26.22740557,11.11918442,0.09972670472144764,2,5
9,4,0.504988144645176,replaced,29.58977965,10.61967136,0.20539332807887511,2,5
1,3,0.6883246603631628,same,24.40043609,5.181766043,0.18039810165585518,2,5
