schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,83
6,6,0.35958388132189556,replaced,47.54525908,18.83542809,0.2872869330939544,2,83
7,6,0.35029015941807917,same,50.91984497,22.17450084,0.27334635023822984,2,83
3,5,0.4129304262043102,same,38.11269084,9.358035718,0.21730675041757644,2,83
5,5,0.42510499785252864,replaced,29.885084,10.26733847,0.23556860788990414,2,83
2,4,0.4379533792627898,same,26.22740557,11.11918442,0.10484118000529583,2,83
9,4,0.5195424221908256,replaced,29.58977965,10.61967136,0.22722474439734952,2,83
1,3,0.6683563936265176,same,24.40043609,5.181766043,0.15044570155088752,2,83
10,3,0.684563603788965,replaced,21.77354907,3.720593243,0.17475651679455856,2,83
4,2,0.9272348241893262,replaced,12.30300888,4.169477774,0.08876334739510043,2,83
8,2,0.901740293326494,same,22.92546818,17.18497774,0.05052155110085207,2,83
6,6,0.23352088635053228,replaced,47.54525908,18.83542809,0.390195345622813,3,83
7,6,0.35029015941807917,same,50.91984497,22.17450084,0.27334635023822984,3,83
3,5,0.4129304262043102,same,38.11269084,9.358035718,0.21730675041757644,3,83
5,5,0.42510499785252864,replaced,29.885084,10.26733847,0.23556860788990414,3,83
2,4,0.4379533792627898,same,26.22740557,11.11918442,0.10484118000529583,3,83
9,4,0.4060621793194838,replaced,29.58977965,10.61967136,0.32927768538515734,3,83
1,3,0.5514601644099223,same,24.40043609,5.181766043,0.28065633491051406,3,83
10,3,0.684563603788965,replaced,21.77354907,3.720593243,0.17475651679455856,3,83
4,2,0.9272348241893262,replaced,12.30300888,4.169477774,0.08876334739510043,3,83
8,2,0.901740293326494,same,22.92546818,17.18497774,0.05052155110085207,3,83
6,6,0.23352088635053228,replaced,47.54525908,18.83542809,0.390195345622813,4,83
7,6,0.35029015941807917,same,50.91984497,22.17450084,0.27334635023822984,4,83
3,5,0.4129304262043102,same,38.11269084,9.358035718,0.21730675041757644,4,83
5,5,0.42510499785252864,replaced,29.885084,10.26733847,0.23556860788990414,4,83
2,4,0.4379533792627898,same,26.22740557,11.11918442,0.10484118000529583,4,83
9,4,0.4060621793194838,replaced,29.58977965,10.61967136,0.32927768538515734,4,83
1,3,0.5514601644099223,same,24.40043609,5.181766043,0.28065633491051406,4,83
10,3,0.684563603788965,replaced,21.77354907,3.720593243,0.17475651679455856,4,83
4,2,0.9272348241893262,replaced,12.30300888,4.169477774,0.08876334739510043,4,83
8,2,0.9113702113879678,same,22.92546818,17.18497774,0.049809962862807276,4,83
6,6,0.24413996550131295,replaced,47.54525908,18.83542809,0.2890653606621401,5,83
7,6,0.4997116892322797,same,50.91984497,22.17450084,0.4154747398880617,5,83
3,5,0.48299907199059644,same,38.11269084,9.358035718,0.2572176939717329,5,83
5,5,0.5366790787233323,replaced,29.885084,10.26733847,0.3322591468291384,5,83
2,4,0.5192015559850477,same,26.22740557,11.11918442,0.19526109108709394,5,83
9,4,0.4284633064791708,replaced,29.58977965,10.61967136,0.26409607050914063,5,83
1,3,0.6154000788273051,same,24.40043609,5.181766043,0.292369306063434,5,83
10,3,0.744906465986469,replaced,21.77354907,3.720593243,0.21284385505244707,5,83
4,2,0.9423416641051497,replaced,12.30300888,4.169477774,0.08479460305030563,5,83
8,2,0.9155315027298652,same,22.92546818,17.18497774,0.04110891101681109,5,83
6,6,0.24413996550131295,replaced,47.54525908,18.83542809,0.2890653606621401,6,83
7,6,0.39934974834675274,same,50.91984497,22.17450084,0.44137522924993366,6,83
3,5,0.48299907199059644,same,38.11269084,9.358035718,0.2572176939717329,6,83
5,5,0.5366790787233323,replaced,29.885084,10.26733847,0.3322591468291384,6,83
2,4,0.5192015559850477,same,26.22740557,11.11918442,0.19526109108709394,6,83
9,4,0.318994740367703,replaced,29.58977965,10.61967136,0.34907009852360016,6,83
1,3,0.6154000788273051,same,24.40043609,5.181766043,0.292369306063434,6,83
10,3,0.744906465986469,replaced,21.77354907,3.720593243,0.21284385505244707,6,83
4,2,0.9423416641051497,replaced,12.30300888,4.169477774,0.08479460305030563,6,83
8,2,0.9155315027298652,same,22.92546818,17.18497774,0.04110891101681109,6,83
6,6,0.3039707954970195,replaced,47.54525908,18.83542809,0.2920919974570579,7,83
7,6,0.39934974834675274,same,50.91984497,22.17450084,0.44137522924993366,7,83
3,5,0.4690863003413067,same,38.11269084,9.358035718,0.20092154325414763,7,83
5,5,0.5366790787233323,replaced,29.885084,10.26733847,0.3322591468291384,7,83
2,4,0.5192015559850477,same,26.22740557,11.11918442,0.19526109108709394,7,83
9,4,0.318994740367703,replaced,29.58977965,10.61967136,0.34907009852360016,7,83
1,3,0.6154000788273051,same,24.40043609,5.181766043,0.292369306063434,7,83
10,3,0.744906465986469,replaced,21.77354907,3.720593243,0.21284385505244707,7,83
4,2,0.9423416641051497,replaced,12.30300888,4.169477774,0.08479460305030563,7,83
8,2,0.9155315027298652,same,22.92546818,17.18497774,0.04110891101681109,7,83
6,6,0.34523207438767595,replaced,47.54525908,18.83542809,0.2663563165559252,8,83
7,6,0.4767841483487852,same,50.91984497,22.17450084,0.42511426047800227,8,83
3,5,0.5367499534729248,same,38.11269084,9.358035718,0.2421405599753304,8,83
5,5,0.5840213293774642,replaced,29.885084,10.26733847,0.30359477876159463,8,83
2,4,0.5969402308834868,same,26.22740557,11.11918442,0.25329077610862444,8,83
9,4,0.4239421436939346,replaced,29.58977965,10.61967136,0.40177017395586756,8,83
1,3,0.6558990836062054,same,24.40043609,5.181766043,0.26540702141275424,8,83
10,3,0.8176961123291856,replaced,21.77354907,3.720593243,0.2581751680507878,8,83
4,2,0.9494973934284459,replaced,12.30300888,4.169477774,0.07008981612015817,8,83
8,2,0.9313450636623242,same,22.92546818,17.18497774,0.05249657911045633,8,83
6,6,0.34523207438767595,replaced,47.54525908,18.83542809,0.2663563165559252,9,83
7,6,0.25570273374079283,same,50.91984497,22.17450084,0.6292021042465901,9,83
3,5,0.4821349575045488,same,38.11269084,9.358035718,0.25142088593529516,9,83
5,5,0.5840213293774642,replaced,29.885084,10.26733847,0.30359477876159463,9,83
2,4,0.5969402308834868,same,26.22740557,11.11918442,0.25329077610862444,9,83
9,4,0.4239421436939346,replaced,29.58977965,10.61967136,0.40177017395586756,9,83
1,3,0.4214170035436491,same,24.40043609,5.181766043,0.5375080350827626,9,83
10,3,0.8176961123291856,replaced,21.77354907,3.720593243,0.2581751680507878,9,83
4,2,0.9494973934284459,replaced,12.30300888,4.169477774,0.07008981612015817,9,83
8,2,0.9313450636623242,same,22.92546818,17.18497774,0.05249657911045633,9,83
6,6,0.34523207438767595,replaced,47.54525908,18.83542809,0.2663563165559252,10,83
7,6,0.25570273374079283,same,50.91984497,22.17450084,0.6292021042465901,10,83
3,5,0.4821349575045488,same,38.11269084,9.358035718,0.25142088593529516,10,83
5,5,0.5840213293774642,replaced,29.885084,10.26733847,0.30359477876159463,10,83
2,4,0.5969402308834868,same,26.22740557,11.11918442,0.25329077610862444,10,83
9,4,0.4239421436939346,replaced,29.58977965,10.61967136,0.40177017395586756,10,83
1,3,0.4214170035436491,same,24.40043609,5.181766043,0.5375080350827626,10,83
10,3,0.7357958761047853,replaced,21.77354907,3.720593243,0.3035729719721519,10,83
4,2,0.9494973934284459,replaced,12.30300888,4.169477774,0.07008981612015817,10,83
8,2,0.9313450636623242,same,22.92546818,17.18497774,0.05249657911045633,10,83
6,6,0.4725491473061706,replaced,47.54525908,18.83542809,0.3774250309668896,11,83
7,6,0.4999183770957414,same,50.91984497,22.17450084,0.8067649380050359,11,83
3,5,0.508210884037979,same,38.11269084,9.358035718,0.2151085099548519,11,83
5,5,0.7165128024731764,replaced,29.885084,10.26733847,0.4112535547766844,11,83
2,4,0.6688196096985748,same,26.22740557,11.11918442,0.28512261149866913,11,83
9,4,0.45858629396753275,replaced,29.58977965,10.61967136,0.3332053471795045,11,83
1,3,0.5047989097193151,same,24.40043609,5.181766043,0.5013284838214327,11,83
10,3,0.7936899176662483,replaced,21.77354907,3.720593243,0.2993421427227009,11,83
4,2,0.9565164965985725,replaced,12.30300888,4.169477774,0.05959152603930075,11,83
8,2,0.938714861117984,same,22.92546818,17.18497774,0.047802301560809064,11,83
6,6,0.4725491473061706,replaced,47.54525908,18.83542809,0.3774250309668896,12,83
7,6,0.4999183770957414,same,50.91984497,22.17450084,0.8067649380050359,12,83
3,5,0.508210884037979,same,38.11269084,9.358035718,0.2151085099548519,12,83
5,5,0.7165128024731764,replaced,29.885084,10.26733847,0.4112535547766844,12,83
2,4,0.6688196096985748,same,26.22740557,11.11918442,0.28512261149866913,12,83
9,4,0.45858629396753275,replaced,29.58977965,10.61967136,0.3332053471795045,12,83
1,3,0.5047989097193151,same,24.40043609,5.181766043,0.5013284838214327,12,83
10,3,0.7936899176662483,replaced,21.77354907,3.720593243,0.2993421427227009,12,83
4,2,0.9576102159859576,replaced,12.30300888,4.169477774,0.043354647308588165,12,83
8,2,0.938714861117984,same,22.92546818,17.18497774,0.047802301560809064,12,83
6,6,0.4725491473061706,replaced,47.54525908,18.83542809,0.3774250309668896,13,83
7,6,0.4999183770957414,same,50.91984497,22.17450084,0.8067649380050359,13,83
3,5,0.508210884037979,same,38.11269084,9.358035718,0.2151085099548519,13,83
5,5,0.7165128024731764,replaced,29.885084,10.26733847,0.4112535547766844,13,83
2,4,0.6688196096985748,same,26.22740557,11.11918442,0.28512261149866913,13,83
9,4,0.45858629396753275,replaced,29.58977965,10.61967136,0.3332053471795045,13,83
1,3,0.5047989097193151,same,24.40043609,5.181766043,0.5013284838214327,13,83
10,3,0.7936899176662483,replaced,21.77354907,3.720593243,0.2993421427227009,13,83
4,2,0.9576102159859576,replaced,12.30300888,4.169477774,0.043354647308588165,13,83
8,2,0.9488897517577408,same,22.92546818,17.18497774,0.04872394705220159,13,83
6,6,0.7157971874277601,replaced,47.54525908,18.83542809,0.6290695818592069,14,83
7,6,0.45478367251812846,same,50.91984497,22.17450084,0.6324375134699445,14,83
3,5,0.5681375751090508,same,38.11269084,9.358035718,0.24046599357500417,14,83
5,5,0.7617543130622204,replaced,29.885084,10.26733847,0.3557397542272452,14,83
2,4,0.6819618531495211,same,26.22740557,11.11918442,0.21929919322548774,14,83
9,4,0.4904654789144882,replaced,29.58977965,10.61967136,0.2810625204460864,14,83
1,3,0.4097467188729752,same,24.40043609,5.181766043,0.4935082249445127,14,83
10,3,0.6596794050026907,replaced,21.77354907,3.720593243,0.4105552689012269,14,83
4,2,0.9661656482054403,replaced,12.30300888,4.169477774,0.04318140144523563,14,83
8,2,0.9522631617318755,same,22.92546818,17.18497774,0.039166877897743146,14,83
6,6,0.7157971874277601,replaced,47.54525908,18.83542809,0.6290695818592069,15,83
7,6,0.27743449608670656,same,50.91984497,22.17450084,0.708730024076094,15,83
3,5,0.5681375751090508,same,38.11269084,9.358035718,0.24046599357500417,15,83
5,5,0.7617543130622204,replaced,29.885084,10.26733847,0.3557397542272452,15,83
2,4,0.6819618531495211,same,26.22740557,11.11918442,0.21929919322548774,15,83
9,4,0.4904654789144882,replaced,29.58977965,10.61967136,0.2810625204460864,15,83
1,3,0.4097467188729752,same,24.40043609,5.181766043,0.4935082249445127,15,83
10,3,0.5789853622115091,replaced,21.77354907,3.720593243,0.40842975241763135,15,83
4,2,0.9661656482054403,replaced,12.30300888,4.169477774,0.04318140144523563,15,83
8,2,0.9522631617318755,same,22.92546818,17.18497774,0.039166877897743146,15,83
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,84
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,84
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,84
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,84
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,84
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,84
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,84
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,84
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,84
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,84
6,6,0.3616198394434231,replaced,47.54525908,18.83542809,0.2903408702762457,2,84
7,6,0.33615208035965916,same,50.91984497,22.17450084,0.2521392316505998,2,84
3,5,0.43659225166925275,same,38.11269084,9.358035718,0.2527994886149903,2,84
5,5,0.45405312472430814,replaced,29.885084,10.26733847,0.27899079819757333,2,84
2,4,0.5065048847399679,same,26.22740557,11.11918442,0.20766843822106296,2,84
9,4,0.5174368559773747,replaced,29.58977965,10.61967136,0.224066395077173,2,84
1,3,0.6748885127182639,same,24.40043609,5.181766043,0.16024388018850705,2,84
10,3,0.6817116718439601,replaced,21.77354907,3.720593243,0.17047861887705132,2,84
4,2,0.8438674995229944,replaced,12.30300888,4.169477774,0.1321098618266195,2,84
8,2,0.9280386112061411,same,22.92546818,17.18497774,0.08996902792032263,2,84
6,6,0.3616198394434231,replaced,47.54525908,18.83542809,0.2903408702762457,3,84
7,6,0.33615208035965916,same,50.91984497,22.17450084,0.2521392316505998,3,84
3,5,0.43659225166925275,same,38.11269084,9.358035718,0.2527994886149903,3,84
5,5,0.42081995287519025,replaced,29.885084,10.26733847,0.24514331651197818,3,84
2,4,0.5065048847399679,same,26.22740557,11.11918442,0.20766843822106296,3,84
9,4,0.41543015001246175,replaced,29.58977965,10.61967136,0.3098565355013904,3,84
1,3,0.6748885127182639,same,24.40043609,5.181766043,0.16024388018850705,3,84
10,3,0.6817116718439601,replaced,21.77354907,3.720593243,0.17047861887705132,3,84
4,2,0.8438674995229944,replaced,12.30300888,4.169477774,0.1321098618266195,3,84
8,2,0.9280386112061411,same,22.92546818,17.18497774,0.08996902792032263,3,84
6,6,0.37065922233910353,replaced,47.54525908,18.83542809,0.21679768353689272,4,84
7,6,0.33615208035965916,same,50.91984497,22.17450084,0.2521392316505998,4,84
3,5,0.43659225166925275,same,38.11269084,9.358035718,0.2527994886149903,4,84
5,5,0.42081995287519025,replaced,29.885084,10.26733847,0.24514331651197818,4,84
2,4,0.5065048847399679,same,26.22740557,11.11918442,0.20766843822106296,4,84
9,4,0.41543015001246175,replaced,29.58977965,10.61967136,0.3098565355013904,4,84
1,3,0.6748885127182639,same,24.40043609,5.181766043,0.16024388018850705,4,84
10,3,0.6817116718439601,replaced,21.77354907,3.720593243,0.17047861887705132,4,84
4,2,0.6852332700093411,replaced,12.30300888,4.169477774,0.33042824754911376,4,84
8,2,0.9280386112061411,same,22.92546818,17.18497774,0.08996902792032263,4,84
6,6,0.4624803673864455,replaced,47.54525908,18.83542809,0.2894900960468378,5,84
7,6,0.538966516414358,same,50.91984497,22.17450084,0.4807191162374682,5,84
3,5,0.5423447502809184,same,38.11269084,9.358035718,0.33558838994799167,5,84
5,5,0.5266469205772101,replaced,29.885084,10.26733847,0.3303407731114145,5,84
2,4,0.5618741847334968,same,26.22740557,11.11918442,0.2284218567450374,5,84
9,4,0.5224206534158191,replaced,29.58977965,10.61967136,0.37738532995600926,5,84
1,3,0.7376470829669205,same,24.40043609,5.181766043,0.20630857150493984,5,84
10,3,0.7301484096185146,replaced,21.77354907,3.720593243,0.19199013987576766,5,84
4,2,0.6963189817426658,replaced,12.30300888,4.169477774,0.24792834088436672,5,84
8,2,0.9454086909706895,same,22.92546818,17.18497774,0.08903343919104852,5,84
6,6,0.4624803673864455,replaced,47.54525908,18.83542809,0.2894900960468378,6,84
7,6,0.538966516414358,same,50.91984497,22.17450084,0.4807191162374682,6,84
3,5,0.5423447502809184,same,38.11269084,9.358035718,0.33558838994799167,6,84
5,5,0.5266469205772101,replaced,29.885084,10.26733847,0.3303407731114145,6,84
2,4,0.630175250180031,same,26.22740557,11.11918442,0.2623468978913273,6,84
9,4,0.5224206534158191,replaced,29.58977965,10.61967136,0.37738532995600926,6,84
1,3,0.7376470829669205,same,24.40043609,5.181766043,0.20630857150493984,6,84
10,3,0.7301484096185146,replaced,21.77354907,3.720593243,0.19199013987576766,6,84
4,2,0.6963189817426658,replaced,12.30300888,4.169477774,0.24792834088436672,6,84
8,2,0.9454086909706895,same,22.92546818,17.18497774,0.08903343919104852,6,84
6,6,0.4624803673864455,replaced,47.54525908,18.83542809,0.2894900960468378,7,84
7,6,0.538966516414358,same,50.91984497,22.17450084,0.4807191162374682,7,84
3,5,0.5423447502809184,same,38.11269084,9.358035718,0.33558838994799167,7,84
5,5,0.44372576203879,replaced,29.885084,10.26733847,0.35562027898562026,7,84
2,4,0.630175250180031,same,26.22740557,11.11918442,0.2623468978913273,7,84
9,4,0.49271119043287553,replaced,29.58977965,10.61967136,0.3087339254436218,7,84
1,3,0.7376470829669205,same,24.40043609,5.181766043,0.20630857150493984,7,84
10,3,0.6146350458072997,replaced,21.77354907,3.720593243,0.3076631436298597,7,84
4,2,0.5145411728198583,replaced,12.30300888,4.169477774,0.44621655200326793,7,84
8,2,0.9454086909706895,same,22.92546818,17.18497774,0.08903343919104852,7,84
6,6,0.6069377150976498,replaced,47.54525908,18.83542809,0.41932908879959296,8,84
7,6,0.5489959922494622,same,50.91984497,22.17450084,0.35154759511888406,8,84
3,5,0.5915469216112065,same,38.11269084,9.358035718,0.30871512995902617,8,84
5,5,0.5423084259483941,replaced,29.885084,10.26733847,0.3968081911543404,8,84
2,4,0.6875775405622295,same,26.22740557,11.11918442,0.2697462640972269,8,84
9,4,0.5845115147547034,replaced,29.58977965,10.61967136,0.3538142342932771,8,84
1,3,0.7413901639537257,same,24.40043609,5.181766043,0.15003062153366573,8,84
10,3,0.655462579941848,replaced,21.77354907,3.720593243,0.27660550174272425,8,84
4,2,0.5398201629007761,replaced,12.30300888,4.169477774,0.3502700715236642,8,84
8,2,0.9686988077061612,same,22.92546818,17.18497774,0.09725858253694154,8,84
6,6,0.31721849291577014,replaced,47.54525908,18.83542809,0.7281091954325346,9,84
7,6,0.5489959922494622,same,50.91984497,22.17450084,0.35154759511888406,9,84
3,5,0.5915469216112065,same,38.11269084,9.358035718,0.30871512995902617,9,84
5,5,0.5423084259483941,replaced,29.885084,10.26733847,0.3968081911543404,9,84
2,4,0.6875775405622295,same,26.22740557,11.11918442,0.2697462640972269,9,84
9,4,0.5845115147547034,replaced,29.58977965,10.61967136,0.3538142342932771,9,84
1,3,0.7413901639537257,same,24.40043609,5.181766043,0.15003062153366573,9,84
10,3,0.49707623107481735,replaced,21.77354907,3.720593243,0.4312033745204529,9,84
4,2,0.44068561445966115,replaced,12.30300888,4.169477774,0.39389087272823725,9,84
8,2,0.9686988077061612,same,22.92546818,17.18497774,0.09725858253694154,9,84
6,6,0.31721849291577014,replaced,47.54525908,18.83542809,0.7281091954325346,10,84
