Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,payoff,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
91,5,10,0,6,13.846999999999989,17,69,4,7,10,71,14.090999999999989,3.3549999999999973,2.0739999999999985,16.896999999999988,19,12,9,16,71,18,12,77,6,0.5,40,5.5,6,L,0.19846478873239437,0.18638888888888888,0.17283333333333334,0.21944155844155844
92,1,1,0,1,24.46099999999998,20,102,75,73,24,28,24.58299999999998,3.598999999999997,5.001999999999996,0.244,20,8,14,2,103,15,21,2,3,0,17,4.25,6,L,0.23866990291262133,0.2399333333333333,0.23819047619047617,0.122
92,1,2,0,2,13.41999999999999,19,68,54,8,58,95,16.591999999999988,4.208999999999997,7.319999999999994,2.500999999999998,20,13,15,7,86,17,37,13,4,0,17,4.25,6,L,0.19293023255813951,0.24758823529411764,0.19783783783783782,0.19238461538461538
92,2,3,0,3,33.549999999999976,20,148,34,27,30,16,34.708999999999975,0.305,0.9759999999999995,1.9519999999999986,20,1,4,8,155,1,4,11,5,0.5,36,5.25,6,L,0.2239290322580645,0.305,0.244,0.17745454545454545
92,2,4,0,9,17.689999999999987,19,95,72,64,61,1,18.238999999999987,2.8669999999999978,0.9149999999999996,9.271999999999993,20,8,3,15,98,9,4,40,4,0.5,30,4.5,6,L,0.18611224489795916,0.31855555555555554,0.22874999999999995,0.23179999999999995
92,3,5,0,8,26.04699999999998,20,112,109,119,113,110,26.71799999999998,1.0979999999999994,0.061,3.2939999999999974,20,4,1,10,115,4,1,13,2,1,24,2,6,L,0.23233043478260867,0.27449999999999997,0.061,0.2533846153846154
92,3,6,0,6,41.78499999999997,19,179,3,7,41,8,42.27299999999997,3.1719999999999975,2.8669999999999978,2.561999999999998,20,13,11,9,181,19,14,14,6,0.5,41,5.75,6,L,0.23355248618784527,0.16694736842105262,0.2047857142857143,0.183
92,4,7,0,3,22.020999999999983,20,107,25,27,78,12,23.60699999999998,0.6709999999999998,6.8929999999999945,8.661999999999994,20,3,13,14,115,3,29,38,5,0,19,4.75,6,L,0.20527826086956522,0.22366666666666665,0.23768965517241378,0.22794736842105262
92,4,8,0,7,24.39999999999998,18,102,14,17,92,46,24.58299999999998,7.197999999999994,12.62699999999999,2.3179999999999983,20,17,17,7,104,34,62,10,6,0,20,5,6,L,0.23637499999999997,0.21170588235294116,0.20366129032258062,0.23179999999999998
92,5,9,0,2,19.946999999999985,19,101,77,36,32,34,25.80299999999998,6.709999999999995,2.2569999999999983,15.676999999999987,20,14,7,17,125,26,8,55,4,0.5,33,4.5,6,L,0.206424,0.2580769230769231,0.28212499999999996,0.2850363636363636
92,5,10,0,7,20.922999999999984,19,109,13,47,14,42,20.983999999999984,11.77299999999999,0.061,5.062999999999996,20,16,1,12,110,54,1,21,6,0,22,5.5,6,L,0.19076363636363636,0.2180185185185185,0.061,0.24109523809523808
93,1,1,0,10,20.617999999999984,19,94,95,90,86,89,21.349999999999984,2.9279999999999977,1.1589999999999994,1.0979999999999994,20,10,5,5,99,14,6,6,3,1,36,3,6,L,0.21565656565656563,0.2091428571428571,0.19316666666666665,0.183
93,1,2,0,8,27.388999999999978,20,130,114,120,118,119,28.242999999999977,0.427,0.6709999999999998,0.366,20,2,3,3,133,2,3,3,2,1,24,2,6,L,0.2123533834586466,0.2135,0.22366666666666665,0.122
93,2,3,0,4,19.214999999999986,19,88,105,97,103,108,22.508999999999983,2.3789999999999982,2.8669999999999978,1.8299999999999987,20,6,12,8,105,9,14,10,2,1,24,2,6,L,0.21437142857142855,0.2643333333333333,0.20478571428571427,0.183
93,2,4,0,5,23.179999999999982,19,93,22,38,37,16,27.14499999999998,0.183,3.4159999999999973,3.720999999999997,20,1,9,12,110,1,13,18,5,0,22,5.5,6,L,0.24677272727272725,0.183,0.26276923076923075,0.20672222222222222
93,3,5,0,8,10.857999999999992,20,58,117,119,120,13,14.029999999999989,8.173999999999994,1.8299999999999987,0.061,20,16,9,1,70,37,9,1,2,0.5,18,3,6,L,0.20042857142857143,0.2209189189189189,0.20333333333333334,0.061
93,3,6,0,10,53.55799999999996,17,211,88,90,91,46,54.10699999999996,0.7929999999999997,3.476999999999997,1.463999999999999,19,3,13,4,213,3,16,5,3,0.5,23,3.5,6,L,0.2540234741784037,0.2643333333333333,0.2173125,0.2928
93,4,7,0,2,17.140999999999988,18,83,57,56,91,29,17.445999999999987,2.1959999999999984,2.9279999999999977,3.842999999999997,20,8,8,10,85,8,13,16,4,0,16,4,6,L,0.2052470588235294,0.27449999999999997,0.22523076923076918,0.24018749999999997
93,4,8,0,4,11.101999999999991,20,55,13,84,66,100,45.993999999999964,0.9149999999999996,0.061,0.5489999999999999,20,1,1,3,192,1,1,3,2,0,15,3.75,6,L,0.2395520833333333,0.9149999999999996,0.061,0.183
93,5,9,0,7,32.87899999999998,19,141,20,13,24,21,33.366999999999976,6.038999999999995,1.524999999999999,1.0369999999999995,20,16,3,6,143,21,3,8,6,1,72,6,6,L,0.2333356643356643,0.28757142857142853,0.5083333333333331,0.129625
93,5,10,0,2,15.310999999999988,19,67,56,59,55,35,15.615999999999987,4.940999999999996,0.488,4.025999999999997,20,11,2,12,69,17,2,16,4,0.5,29,4.25,6,L,0.2263188405797101,0.29064705882352937,0.244,0.251625
94,1,1,0,5,21.166999999999984,19,96,40,41,55,1,25.25399999999998,5.428999999999996,0.7319999999999998,11.101999999999991,20,10,5,16,113,27,6,50,5,0,20,5,6,L,0.2234867256637168,0.20107407407407407,0.122,0.22204
94,1,2,0,8,22.935999999999982,20,123,119,120,32,64,22.996999999999982,4.635999999999997,0.488,5.7949999999999955,20,12,2,15,124,17,2,23,2,0,13,3.25,6,L,0.18545967741935482,0.27270588235294113,0.244,0.2519565217391304
94,2,3,0,10,27.449999999999978,20,127,94,50,86,96,27.510999999999978,2.9279999999999977,2.0739999999999985,0.244,20,8,7,1,128,10,8,1,3,0.5,22,3.25,6,L,0.2149296875,0.2927999999999999,0.25925,0.244
94,2,4,0,4,40.38199999999997,17,166,14,16,67,30,49.28799999999996,0.244,0.244,0.6709999999999998,20,3,1,4,207,3,1,4,2,0,21,5.25,6,L,0.23810628019323668,0.08133333333333333,0.244,0.16775
94,3,5,0,2,26.83999999999998,18,143,55,50,49,54,27.327999999999978,0.122,1.463999999999999,2.744999999999998,20,1,8,8,145,1,10,10,4,1,48,4,6,L,0.18846896551724138,0.122,0.1464,0.27449999999999997
94,3,6,0,8,30.377999999999975,20,136,111,115,116,22,32.87899999999998,0.9149999999999996,0.183,2.805999999999998,20,5,1,9,146,5,1,13,2,0.5,18,3,6,L,0.2251986301369863,0.183,0.183,0.21584615384615383
94,4,7,0,4,26.77899999999998,19,132,106,101,103,23,30.377999999999975,1.0369999999999995,1.646999999999999,0.5489999999999999,20,4,6,3,148,6,8,3,2,0.5,18,3,6,L,0.20525675675675673,0.17283333333333334,0.20587499999999997,0.183
94,4,8,0,6,20.739999999999984,19,93,4,6,120,7,23.179999999999982,7.8689999999999936,0.6099999999999999,4.147999999999997,20,17,2,12,105,44,2,21,6,0.5,38,5,6,L,0.22076190476190474,0.17884090909090908,0.305,0.19752380952380952
94,5,9,0,3,12.87099999999999,19,68,31,28,33,24,16.469999999999988,2.0129999999999986,0.366,2.9279999999999977,20,7,2,8,84,7,2,16,5,0.5,36,5.25,6,L,0.19607142857142856,0.28757142857142853,0.183,0.183
94,5,10,0,5,15.859999999999987,18,78,54,8,112,113,47.33599999999996,4.635999999999997,1.3419999999999992,6.709999999999995,20,14,6,13,205,24,8,29,5,0,14,3.5,6,L,0.23090731707317072,0.19316666666666665,0.16775,0.2313793103448276
95,1,1,0,4,11.589999999999991,20,61,104,107,13,55,16.22599999999999,4.818999999999996,20.800999999999984,0.061,20,15,18,1,86,25,91,1,2,0,14,3.5,6,L,0.18867441860465115,0.19276,0.22858241758241757,0.061
95,1,2,0,1,23.057999999999982,20,133,77,7,73,81,23.179999999999982,5.550999999999996,7.258999999999994,3.1109999999999975,20,15,15,7,135,29,31,11,3,0.5,24,3.75,6,L,0.1717037037037037,0.19141379310344825,0.23416129032258062,0.2828181818181818
95,2,3,0,2,20.251999999999985,20,103,51,80,100,107,22.386999999999983,5.916999999999995,3.781999999999997,2.500999999999998,20,11,12,9,112,17,19,11,4,0,11,2.75,6,L,0.19988392857142856,0.3480588235294117,0.19905263157894734,0.2273636363636363
95,2,4,0,8,18.665999999999986,18,80,112,111,11,10,20.129999999999985,1.646999999999999,5.7949999999999955,8.478999999999994,20,8,16,17,88,10,24,38,2,0,16,4,6,L,0.22874999999999998,0.16469999999999999,0.2414583333333333,0.2231315789473684
95,3,5,0,5,16.530999999999988,19,91,47,39,40,102,16.713999999999988,4.147999999999997,1.524999999999999,9.271999999999993,20,10,4,15,93,19,4,38,5,0.5,32,4.25,6,L,0.1797204301075269,0.2183157894736842,0.38124999999999987,0.24399999999999997
95,3,6,0,8,20.617999999999984,19,107,110,28,119,117,21.959999999999983,7.075999999999994,2.439999999999998,2.1349999999999985,20,15,10,9,115,36,14,12,2,0.5,17,2.75,6,L,0.1909565217391304,0.19655555555555554,0.1742857142857143,0.17791666666666667
95,4,7,0,2,28.486999999999977,19,126,50,54,52,84,30.377999999999975,1.1589999999999994,2.3789999999999982,5.184999999999996,20,5,9,14,135,5,10,21,4,0.5,27,3.75,6,L,0.2250222222222222,0.23179999999999998,0.2379,0.24690476190476188
95,4,8,0,7,16.530999999999988,19,94,19,16,96,21,21.044999999999984,11.040999999999991,0.366,0.488,20,19,1,3,113,42,1,3,6,0.5,39,5.25,6,L,0.18623893805309732,0.2628809523809523,0.366,0.16266666666666665
95,5,9,0,5,24.09499999999998,20,102,38,43,49,87,28.547999999999977,2.0129999999999986,4.330999999999997,5.123999999999996,20,8,10,13,117,9,17,21,5,0,17,4.25,6,L,0.24399999999999997,0.22366666666666665,0.25476470588235295,0.24399999999999997
95,5,10,0,3,22.142999999999983,20,117,30,25,33,1,23.118999999999982,4.330999999999997,1.7079999999999989,12.07799999999999,20,8,5,15,121,15,6,49,5,0.5,36,5.25,6,L,0.19106611570247933,0.2887333333333333,0.2846666666666666,0.2464897959183673
96,1,1,0,10,17.384999999999987,20,95,86,95,88,45,18.055999999999987,2.2569999999999983,0.244,2.8669999999999978,20,5,2,9,98,5,2,11,3,0.5,23,3.5,6,L,0.18424489795918367,0.4513999999999999,0.122,0.2606363636363636
96,1,2,0,1,22.752999999999982,19,105,10,79,83,32,27.205999999999978,1.2809999999999993,1.2199999999999993,10.796999999999992,20,5,6,16,122,5,6,50,3,0,17,4.25,6,L,0.22299999999999998,0.2562,0.20333333333333334,0.21594
96,2,3,0,8,25.55899999999998,19,122,110,7,55,4,30.804999999999975,14.456999999999988,1.8299999999999987,0.6099999999999999,20,19,8,3,142,56,8,3,2,0,18,4.5,6,L,0.21693661971830983,0.25816071428571424,0.22875,0.20333333333333334
96,2,4,0,9,20.617999999999984,20,102,96,91,46,16,29.64599999999998,8.600999999999994,9.332999999999993,0.9149999999999996,20,17,18,4,141,29,34,4,4,0,17,4.25,6,L,0.21025531914893617,0.2965862068965517,0.27449999999999997,0.22875
96,3,5,0,5,22.203999999999983,18,105,41,46,42,52,25.61999999999998,2.683999999999998,2.0129999999999986,4.269999999999997,20,9,8,10,125,14,9,20,5,0.5,34,4.75,6,L,0.20495999999999998,0.1917142857142857,0.22366666666666665,0.21349999999999997
96,3,6,0,3,19.824999999999985,19,87,5,10,81,29,36.90499999999997,0.305,2.1959999999999984,1.585999999999999,20,3,4,4,168,3,4,5,5,0,20,5,6,L,0.21967261904761903,0.10166666666666667,0.5489999999999998,0.31719999999999987
96,4,7,0,5,19.336999999999986,19,88,47,94,41,48,19.397999999999985,3.659999999999997,0.7319999999999998,11.650999999999991,20,10,4,17,89,15,4,46,5,0.5,33,4.5,6,L,0.21795505617977526,0.24399999999999994,0.183,0.2532826086956521
96,4,8,0,8,19.458999999999985,20,105,118,111,75,73,19.824999999999985,0.122,11.345999999999991,0.7319999999999998,20,2,17,3,107,2,38,3,2,0,10,2.5,6,L,0.1852803738317757,0.061,0.298578947368421,0.244
96,5,9,0,2,25.19299999999998,20,124,60,56,76,6,25.61999999999998,0.6709999999999998,4.879999999999996,6.343999999999995,20,6,10,13,128,6,18,23,4,0,17,4.25,6,L,0.20015624999999998,0.11183333333333333,0.2711111111111111,0.27582608695652167
96,5,10,0,9,12.07799999999999,19,63,69,92,17,65,19.946999999999985,15.615999999999987,1.463999999999999,2.3789999999999982,20,18,9,8,88,66,13,11,4,0,17,4.25,6,L,0.22667045454545454,0.23660606060606057,0.11261538461538462,0.21627272727272726
97,1,1,0,2,17.811999999999987,20,89,56,50,58,47,20.129999999999985,1.7079999999999989,0.061,4.513999999999997,20,8,1,11,101,9,1,20,4,0.5,29,4.25,6,L,0.1993069306930693,0.18977777777777777,0.061,0.22569999999999998
97,1,2,0,1,29.035999999999976,19,129,78,83,77,75,30.682999999999975,0.183,2.1959999999999984,2.500999999999998,20,1,7,13,135,1,7,17,3,1,36,3,6,L,0.22728148148148147,0.183,0.31371428571428567,0.14711764705882352
97,2,3,0,2,16.530999999999988,19,82,60,58,33,57,18.909999999999986,3.3549999999999973,7.441999999999994,4.635999999999997,20,10,16,11,94,14,33,19,4,0.5,29,4.25,6,L,0.20117021276595742,0.23964285714285713,0.22551515151515147,0.24399999999999997
97,2,4,0,9,14.761999999999988,20,78,66,67,43,39,19.031999999999986,6.282999999999995,5.123999999999996,3.598999999999997,20,17,10,11,94,32,19,14,4,0,18,4.5,6,L,0.20246808510638298,0.19634374999999998,0.26968421052631575,0.2570714285714285
97,3,5,0,4,19.641999999999985,20,91,97,36,67,100,30.68299999999998,17.811999999999987,0.9759999999999995,1.646999999999999,20,19,3,5,141,79,3,6,2,0,13,3.25,6,L,0.21760992907801416,0.22546835443037974,0.3253333333333333,0.27449999999999997
