schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
11,4,0.576398095335574,new,21.04766581,12.20478566,0.5243542324164266,26,57
1,3,0.6188368717749049,same,24.40043609,5.181766043,0.47123687156644645,26,57
14,3,0.5983324850552374,new,19.82444596,5.696560695,1.1445803571652984,26,57
8,2,0.6280561047544695,same,22.92546818,17.18497774,0.4916799817522004,26,57
13,2,0.8329217716324389,new,18.27657794,14.90293958,0.3324746413964903,26,57
7,6,0.7019871642200461,same,50.91984497,22.17450084,0.40041859027718607,27,57
15,6,0.64316414348109,new,49.521308929999996,32.19337558,0.5125013454542096,27,57
3,5,0.9102012897583327,same,38.11269084,9.358035718,0.37605960823527046,27,57
12,5,0.5318000770377159,new,26.4393834,10.82212773,0.2668206198230385,27,57
2,4,0.6896369520878518,same,26.22740557,11.11918442,0.28234363194182316,27,57
11,4,0.6447626529489019,new,21.04766581,12.20478566,0.4695947991114906,27,57
1,3,0.6188368717749049,same,24.40043609,5.181766043,0.47123687156644645,27,57
14,3,0.5983324850552374,new,19.82444596,5.696560695,1.1445803571652984,27,57
8,2,0.6958594139096299,same,22.92546818,17.18497774,0.44588095095928093,27,57
13,2,0.8329217716324389,new,18.27657794,14.90293958,0.3324746413964903,27,57
7,6,0.7019871642200461,same,50.91984497,22.17450084,0.40041859027718607,28,57
15,6,0.4259992992197781,new,49.521308929999996,32.19337558,0.6844982082099145,28,57
3,5,0.8746405629307618,same,38.11269084,9.358035718,0.3165828160060457,28,57
12,5,0.5318000770377159,new,26.4393834,10.82212773,0.2668206198230385,28,57
2,4,0.6896369520878518,same,26.22740557,11.11918442,0.28234363194182316,28,57
11,4,0.6447626529489019,new,21.04766581,12.20478566,0.4695947991114906,28,57
1,3,0.6188368717749049,same,24.40043609,5.181766043,0.47123687156644645,28,57
14,3,0.5983324850552374,new,19.82444596,5.696560695,1.1445803571652984,28,57
8,2,0.6958594139096299,same,22.92546818,17.18497774,0.44588095095928093,28,57
13,2,0.8329217716324389,new,18.27657794,14.90293958,0.3324746413964903,28,57
7,6,0.7781602825118401,same,50.91984497,22.17450084,0.3945526906317211,29,57
15,6,0.48175957729336694,new,49.521308929999996,32.19337558,0.5627891628573234,29,57
3,5,0.6814719306806077,same,38.11269084,9.358035718,0.511360919579463,29,57
12,5,0.559122189941382,new,26.4393834,10.82212773,0.22775760323162594,29,57
2,4,0.750794368213787,same,26.22740557,11.11918442,0.28937666654817906,29,57
11,4,0.7285697538503894,new,21.04766581,12.20478566,0.4544270107302746,29,57
1,3,0.6526288634180664,same,24.40043609,5.181766043,0.3805537975612548,29,57
14,3,0.4307606128941367,new,19.82444596,5.696560695,1.0525640582573599,29,57
8,2,0.7161022046883703,same,22.92546818,17.18497774,0.34248085183960725,29,57
13,2,0.8805486852813692,new,18.27657794,14.90293958,0.3041726194509388,29,57
7,6,0.8547458324141266,same,50.91984497,22.17450084,0.3910652082956345,30,57
15,6,0.48175957729336694,new,49.521308929999996,32.19337558,0.5627891628573234,30,57
3,5,0.6814719306806077,same,38.11269084,9.358035718,0.511360919579463,30,57
12,5,0.559122189941382,new,26.4393834,10.82212773,0.22775760323162594,30,57
2,4,0.750794368213787,same,26.22740557,11.11918442,0.28937666654817906,30,57
11,4,0.7285697538503894,new,21.04766581,12.20478566,0.4544270107302746,30,57
1,3,0.6526288634180664,same,24.40043609,5.181766043,0.3805537975612548,30,57
14,3,0.4307606128941367,new,19.82444596,5.696560695,1.0525640582573599,30,57
8,2,0.7161022046883703,same,22.92546818,17.18497774,0.34248085183960725,30,57
13,2,0.8805486852813692,new,18.27657794,14.90293958,0.3041726194509388,30,57
7,6,0.8547458324141266,same,50.91984497,22.17450084,0.3910652082956345,31,57
15,6,0.6908131997913443,new,49.521308929999996,32.19337558,0.7075328477470924,31,57
3,5,0.6814719306806077,same,38.11269084,9.358035718,0.511360919579463,31,57
12,5,0.559122189941382,new,26.4393834,10.82212773,0.22775760323162594,31,57
2,4,0.750794368213787,same,26.22740557,11.11918442,0.28937666654817906,31,57
11,4,0.7285697538503894,new,21.04766581,12.20478566,0.4544270107302746,31,57
1,3,0.6526288634180664,same,24.40043609,5.181766043,0.3805537975612548,31,57
14,3,0.4307606128941367,new,19.82444596,5.696560695,1.0525640582573599,31,57
8,2,0.7161022046883703,same,22.92546818,17.18497774,0.34248085183960725,31,57
13,2,0.8805486852813692,new,18.27657794,14.90293958,0.3041726194509388,31,57
7,6,0.7662123325369234,same,50.91984497,22.17450084,0.40654589562274884,32,57
15,6,0.7338183333685341,new,49.521308929999996,32.19337558,0.5597806937887493,32,57
3,5,0.737660353137747,same,38.11269084,9.358035718,0.44223527739133306,32,57
12,5,0.6695736117123092,new,26.4393834,10.82212773,0.3251074549185291,32,57
2,4,0.7688526896517611,same,26.22740557,11.11918442,0.22965114874068654,32,57
11,4,0.731132556166291,new,21.04766581,12.20478566,0.3219431109850447,32,57
1,3,0.6667561959059357,same,24.40043609,5.181766043,0.28757865702468244,32,57
14,3,0.8146286067505215,new,19.82444596,5.696560695,1.3125968315647292,32,57
8,2,0.7652522192099525,same,22.92546818,17.18497774,0.31346161807009837,32,57
13,2,0.9407699536296034,new,18.27657794,14.90293958,0.30325273613800846,32,57
7,6,0.7662123325369234,same,50.91984497,22.17450084,0.40654589562274884,33,57
15,6,0.7338183333685341,new,49.521308929999996,32.19337558,0.5597806937887493,33,57
3,5,0.737660353137747,same,38.11269084,9.358035718,0.44223527739133306,33,57
12,5,0.6695736117123092,new,26.4393834,10.82212773,0.3251074549185291,33,57
2,4,0.7688526896517611,same,26.22740557,11.11918442,0.22965114874068654,33,57
11,4,0.731132556166291,new,21.04766581,12.20478566,0.3219431109850447,33,57
1,3,0.6667561959059357,same,24.40043609,5.181766043,0.28757865702468244,33,57
14,3,0.7039765156391884,new,19.82444596,5.696560695,1.0847959187623102,33,57
8,2,0.7652522192099525,same,22.92546818,17.18497774,0.31346161807009837,33,57
13,2,0.7909897172735565,new,18.27657794,14.90293958,0.4369472698306762,33,57
7,6,0.7662123325369234,same,50.91984497,22.17450084,0.40654589562274884,34,57
15,6,0.8171740630025355,new,49.521308929999996,32.19337558,0.5168800801031267,34,57
3,5,0.737660353137747,same,38.11269084,9.358035718,0.44223527739133306,34,57
12,5,0.6695736117123092,new,26.4393834,10.82212773,0.3251074549185291,34,57
2,4,0.7688526896517611,same,26.22740557,11.11918442,0.22965114874068654,34,57
11,4,0.731132556166291,new,21.04766581,12.20478566,0.3219431109850447,34,57
1,3,0.6667561959059357,same,24.40043609,5.181766043,0.28757865702468244,34,57
14,3,0.7039765156391884,new,19.82444596,5.696560695,1.0847959187623102,34,57
8,2,0.7392325683833759,same,22.92546818,17.18497774,0.25845260888893373,34,57
13,2,0.7909897172735565,new,18.27657794,14.90293958,0.4369472698306762,34,57
7,6,0.7940057081272468,same,50.91984497,22.17450084,0.3262721903214093,35,57
15,6,0.8889206442411833,new,49.521308929999996,32.19337558,0.4694359279301605,35,57
3,5,0.8519810924360154,same,38.11269084,9.358035718,0.48104580312133566,35,57
12,5,0.7084247469313344,new,26.4393834,10.82212773,0.28585192127150805,35,57
2,4,0.7786930024403704,same,26.22740557,11.11918442,0.17551627330139458,35,57
11,4,0.6037612818392594,new,21.04766581,12.20478566,0.4164170891800788,35,57
1,3,0.7226999085892151,same,24.40043609,5.181766043,0.28522062894219674,35,57
14,3,0.4325430637968127,new,19.82444596,5.696560695,1.1665073208971808,35,57
8,2,0.8388463815840438,same,22.92546818,17.18497774,0.3303375460232554,35,57
13,2,0.6089729229177876,new,18.27657794,14.90293958,0.5788882804151267,35,57
7,6,0.7940057081272468,same,50.91984497,22.17450084,0.3262721903214093,36,57
15,6,0.8889206442411833,new,49.521308929999996,32.19337558,0.4694359279301605,36,57
3,5,0.7141340696493321,same,38.11269084,9.358035718,0.5435025963649599,36,57
12,5,0.7084247469313344,new,26.4393834,10.82212773,0.28585192127150805,36,57
2,4,0.594406775917497,same,26.22740557,11.11918442,0.39929073109528634,36,57
11,4,0.6037612818392594,new,21.04766581,12.20478566,0.4164170891800788,36,57
1,3,0.5807028927216635,same,24.40043609,5.181766043,0.4126499640608649,36,57
14,3,0.4325430637968127,new,19.82444596,5.696560695,1.1665073208971808,36,57
8,2,0.5683272615364754,same,22.92546818,17.18497774,0.6370149622876314,36,57
13,2,0.6089729229177876,new,18.27657794,14.90293958,0.5788882804151267,36,57
7,6,0.27882435149223683,same,50.91984497,22.17450084,0.7476936579165055,1,58
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,58
3,5,0.7681528719932655,same,38.11269084,9.358035718,0.2738922185035242,1,58
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,58
2,4,0.7189525384364069,same,26.22740557,11.11918442,0.2891625405130596,1,58
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,58
1,3,0.8303598927062479,same,24.40043609,5.181766043,0.16181666387629634,1,58
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,58
8,2,0.48011597175274634,same,22.92546818,17.18497774,0.6264965118790642,1,58
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,58
7,6,0.22143467020732352,same,50.91984497,22.17450084,0.6094700824689239,2,58
15,6,0.48403188969604644,new,49.521308929999996,32.19337558,0.22054383454406962,2,58
3,5,0.8909114919399769,same,38.11269084,9.358035718,0.3758624828725339,2,58
12,5,0.5175667754666234,new,26.4393834,10.82212773,0.1508461631999352,2,58
2,4,0.8175122305186157,same,26.22740557,11.11918442,0.3502533164824548,2,58
11,4,0.6005374877602572,new,21.04766581,12.20478566,0.15530223164038578,2,58
1,3,0.8405086271143015,same,24.40043609,5.181766043,0.12849476632548795,2,58
14,3,0.751732528759818,new,19.82444596,5.696560695,0.14209479313972712,2,58
8,2,0.6055680581824742,same,22.92546818,17.18497774,0.6267256879599367,2,58
13,2,0.9213743436378241,new,18.27657794,14.90293958,0.03655751545673602,2,58
7,6,0.22143467020732352,same,50.91984497,22.17450084,0.6094700824689239,3,58
15,6,0.48403188969604644,new,49.521308929999996,32.19337558,0.22054383454406962,3,58
3,5,0.8909114919399769,same,38.11269084,9.358035718,0.3758624828725339,3,58
12,5,0.5175667754666234,new,26.4393834,10.82212773,0.1508461631999352,3,58
2,4,0.8438519585099572,same,26.22740557,11.11918442,0.28468691352473063,3,58
11,4,0.6005374877602572,new,21.04766581,12.20478566,0.15530223164038578,3,58
1,3,0.8405086271143015,same,24.40043609,5.181766043,0.12849476632548795,3,58
14,3,0.751732528759818,new,19.82444596,5.696560695,0.14209479313972712,3,58
8,2,0.6055680581824742,same,22.92546818,17.18497774,0.6267256879599367,3,58
13,2,0.9213743436378241,new,18.27657794,14.90293958,0.03655751545673602,3,58
7,6,0.22143467020732352,same,50.91984497,22.17450084,0.6094700824689239,4,58
15,6,0.3229547275903386,new,49.521308929999996,32.19337558,0.39599642733941043,4,58
3,5,0.8909114919399769,same,38.11269084,9.358035718,0.3758624828725339,4,58
12,5,0.43047466960719916,new,26.4393834,10.82212773,0.23623047302909106,4,58
2,4,0.8438519585099572,same,26.22740557,11.11918442,0.28468691352473063,4,58
11,4,0.4149788529889033,new,21.04766581,12.20478566,0.3870495143053008,4,58
1,3,0.8405086271143015,same,24.40043609,5.181766043,0.12849476632548795,4,58
14,3,0.751732528759818,new,19.82444596,5.696560695,0.14209479313972712,4,58
8,2,0.6055680581824742,same,22.92546818,17.18497774,0.6267256879599367,4,58
13,2,0.9213743436378241,new,18.27657794,14.90293958,0.03655751545673602,4,58
7,6,0.16133944390912983,same,50.91984497,22.17450084,0.5167718971755373,5,58
15,6,0.3877407181326107,new,49.521308929999996,32.19337558,0.3743764849509954,5,58
3,5,0.7694816352735447,same,38.11269084,9.358035718,0.44524852301042184,5,58
12,5,0.5488257391786392,new,26.4393834,10.82212773,0.3428879354775238,5,58
2,4,0.940408474734955,same,26.22740557,11.11918442,0.3441156138048081,5,58
11,4,0.4394647458339357,new,21.04766581,12.20478566,0.30766349928125913,5,58
1,3,0.8517907963357323,same,24.40043609,5.181766043,0.10686959025998775,5,58
14,3,0.8208211317791874,new,19.82444596,5.696560695,0.20309925972686302,5,58
8,2,0.6616575282756119,same,22.92546818,17.18497774,0.5228421867116622,5,58
13,2,0.9221684562680651,new,18.27657794,14.90293958,0.026781429765076692,5,58
7,6,0.16133944390912983,same,50.91984497,22.17450084,0.5167718971755373,6,58
15,6,0.3877407181326107,new,49.521308929999996,32.19337558,0.3743764849509954,6,58
3,5,0.7694816352735447,same,38.11269084,9.358035718,0.44524852301042184,6,58
12,5,0.5488257391786392,new,26.4393834,10.82212773,0.3428879354775238,6,58
2,4,0.940408474734955,same,26.22740557,11.11918442,0.3441156138048081,6,58
11,4,0.4394647458339357,new,21.04766581,12.20478566,0.30766349928125913,6,58
1,3,0.8517907963357323,same,24.40043609,5.181766043,0.10686959025998775,6,58
14,3,0.8208211317791874,new,19.82444596,5.696560695,0.20309925972686302,6,58
8,2,0.6616575282756119,same,22.92546818,17.18497774,0.5228421867116622,6,58
13,2,0.9369257855853632,new,18.27657794,14.90293958,0.04088299481150086,6,58
7,6,0.16133944390912983,same,50.91984497,22.17450084,0.5167718971755373,7,58
15,6,0.3877407181326107,new,49.521308929999996,32.19337558,0.3743764849509954,7,58
3,5,0.7694816352735447,same,38.11269084,9.358035718,0.44524852301042184,7,58
12,5,0.5390082772497078,new,26.4393834,10.82212773,0.25474774772766373,7,58
2,4,0.940408474734955,same,26.22740557,11.11918442,0.3441156138048081,7,58
11,4,0.4394647458339357,new,21.04766581,12.20478566,0.30766349928125913,7,58
1,3,0.8517907963357323,same,24.40043609,5.181766043,0.10686959025998775,7,58
14,3,0.8208211317791874,new,19.82444596,5.696560695,0.20309925972686302,7,58
8,2,0.6616575282756119,same,22.92546818,17.18497774,0.5228421867116622,7,58
13,2,0.9369257855853632,new,18.27657794,14.90293958,0.04088299481150086,7,58
7,6,0.2433480132102812,same,50.91984497,22.17450084,0.48475318197460315,8,58
15,6,0.6006045084822553,new,49.521308929999996,32.19337558,0.5813592249901638,8,58
3,5,0.7438440105688223,same,38.11269084,9.358035718,0.350130403164379,8,58
12,5,0.5964553515960498,new,26.4393834,10.82212773,0.26449403492887763,8,58
2,4,0.9748125105336756,same,26.22740557,11.11918442,0.2924869833614465,8,58
11,4,0.5083016783172823,new,21.04766581,12.20478566,0.3186198482219014,8,58
1,3,0.8848024595712192,same,24.40043609,5.181766043,0.12432620803522174,8,58
14,3,0.8559048001355175,new,19.82444596,5.696560695,0.19479498434329925,8,58
8,2,0.7055897772510926,same,22.92546818,17.18497774,0.43188790416138473,8,58
13,2,0.9515621567933196,new,18.27657794,14.90293958,0.05057265317998513,8,58
7,6,0.2433480132102812,same,50.91984497,22.17450084,0.48475318197460315,9,58
15,6,0.6006045084822553,new,49.521308929999996,32.19337558,0.5813592249901638,9,58
3,5,0.7438440105688223,same,38.11269084,9.358035718,0.350130403164379,9,58
12,5,0.5964553515960498,new,26.4393834,10.82212773,0.26449403492887763,9,58
2,4,0.9748125105336756,same,26.22740557,11.11918442,0.2924869833614465,9,58
11,4,0.5083016783172823,new,21.04766581,12.20478566,0.3186198482219014,9,58
1,3,0.8848024595712192,same,24.40043609,5.181766043,0.12432620803522174,9,58
14,3,0.8559048001355175,new,19.82444596,5.696560695,0.19479498434329925,9,58
8,2,0.7055897772510926,same,22.92546818,17.18497774,0.43188790416138473,9,58
13,2,0.9606100686528394,new,18.27657794,14.90293958,0.048972725015269336,9,58
7,6,0.2433480132102812,same,50.91984497,22.17450084,0.48475318197460315,10,58
15,6,0.6006045084822553,new,49.521308929999996,32.19337558,0.5813592249901638,10,58
3,5,0.7438440105688223,same,38.11269084,9.358035718,0.350130403164379,10,58
12,5,0.5964553515960498,new,26.4393834,10.82212773,0.26449403492887763,10,58
2,4,0.9748125105336756,same,26.22740557,11.11918442,0.2924869833614465,10,58
11,4,0.5083016783172823,new,21.04766581,12.20478566,0.3186198482219014,10,58
1,3,0.8405229938951311,same,24.40043609,5.181766043,0.1534475441387874,10,58
14,3,0.8559048001355175,new,19.82444596,5.696560695,0.19479498434329925,10,58
8,2,0.578626995377856,same,22.92546818,17.18497774,0.49276570572282424,10,58
13,2,0.9606100686528394,new,18.27657794,14.90293958,0.048972725015269336,10,58
7,6,0.2464654476481994,same,50.91984497,22.17450084,0.3440033790390995,11,58
15,6,0.6397978185589431,new,49.521308929999996,32.19337558,0.4657414226081464,11,58
3,5,0.6127675802755672,same,38.11269084,9.358035718,0.4417059276549479,11,58
12,5,0.6457339453498985,new,26.4393834,10.82212773,0.25906371508098747,11,58
2,4,0.8706620388212014,same,26.22740557,11.11918442,0.36096659592172375,11,58
11,4,0.5630461019850431,new,21.04766581,12.20478566,0.3051505292569721,11,58
1,3,0.8556790076134201,same,24.40043609,5.181766043,0.13014730147458464,11,58
14,3,0.87951605899772,new,19.82444596,5.696560695,0.17177337733361325,11,58
8,2,0.6071572767534831,same,22.92546818,17.18497774,0.3877314160694175,11,58
13,2,0.9670471787002075,new,18.27657794,14.90293958,0.0439365725817408,11,58
7,6,0.2464654476481994,same,50.91984497,22.17450084,0.3440033790390995,12,58
15,6,0.6778671408724192,new,49.521308929999996,32.19337558,0.3831229792959166,12,58
3,5,0.5273803676736897,same,38.11269084,9.358035718,0.43727496826127976,12,58
12,5,0.6457339453498985,new,26.4393834,10.82212773,0.25906371508098747,12,58
2,4,0.8706620388212014,same,26.22740557,11.11918442,0.36096659592172375,12,58
11,4,0.5630461019850431,new,21.04766581,12.20478566,0.3051505292569721,12,58
1,3,0.8556790076134201,same,24.40043609,5.181766043,0.13014730147458464,12,58
14,3,0.87951605899772,new,19.82444596,5.696560695,0.17177337733361325,12,58
8,2,0.6071572767534831,same,22.92546818,17.18497774,0.3877314160694175,12,58
13,2,0.9670471787002075,new,18.27657794,14.90293958,0.0439365725817408,12,58
7,6,0.2464654476481994,same,50.91984497,22.17450084,0.3440033790390995,13,58
15,6,0.6778671408724192,new,49.521308929999996,32.19337558,0.3831229792959166,13,58
3,5,0.5273803676736897,same,38.11269084,9.358035718,0.43727496826127976,13,58
12,5,0.6457339453498985,new,26.4393834,10.82212773,0.25906371508098747,13,58
2,4,0.8706620388212014,same,26.22740557,11.11918442,0.36096659592172375,13,58
11,4,0.609116711270404,new,21.04766581,12.20478566,0.28271128440792187,13,58
1,3,0.8556790076134201,same,24.40043609,5.181766043,0.13014730147458464,13,58
