schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
1,3,0.6962621520818556,same,24.40043609,5.181766043,0.28136065476455374,12,57
10,3,0.37990075691901193,replaced,21.77354907,3.720593243,0.48753758154377835,12,57
4,2,0.8324237705855928,replaced,12.30300888,4.169477774,0.3083733317434644,12,57
8,2,0.9183271884592504,same,22.92546818,17.18497774,0.026065795021569513,12,57
6,6,0.6783432368822961,replaced,47.54525908,18.83542809,0.5085123842547097,13,57
7,6,0.4461098812423045,same,50.91984497,22.17450084,0.3015749378671512,13,57
3,5,0.48380712165464945,same,38.11269084,9.358035718,0.42441097962135194,13,57
5,5,0.37207418983698726,replaced,29.885084,10.26733847,0.45310304913532096,13,57
2,4,0.5666882511223691,same,26.22740557,11.11918442,0.29486137451185157,13,57
9,4,0.5961594148080303,replaced,29.58977965,10.61967136,0.5828225052191105,13,57
1,3,0.5650500036364242,same,24.40043609,5.181766043,0.3937706810033346,13,57
10,3,0.37990075691901193,replaced,21.77354907,3.720593243,0.48753758154377835,13,57
4,2,0.8324237705855928,replaced,12.30300888,4.169477774,0.3083733317434644,13,57
8,2,0.9183271884592504,same,22.92546818,17.18497774,0.026065795021569513,13,57
6,6,0.794549862983541,replaced,47.54525908,18.83542809,0.5302686081301641,14,57
7,6,0.5605693707629308,same,50.91984497,22.17450084,0.3827916907879452,14,57
3,5,0.6971563908869678,same,38.11269084,9.358035718,0.6171115895834238,14,57
5,5,0.5014339080730713,replaced,29.885084,10.26733847,0.5112117117488507,14,57
2,4,0.6232070581885306,same,26.22740557,11.11918442,0.2911811727575383,14,57
9,4,0.9158989816421526,replaced,29.58977965,10.61967136,0.8875851039045608,14,57
1,3,0.6192034303543944,same,24.40043609,5.181766043,0.3568696167792895,14,57
10,3,0.18220994794149054,replaced,21.77354907,3.720593243,0.6378125205469269,14,57
4,2,0.8668189804664143,replaced,12.30300888,4.169477774,0.2674541470416573,14,57
8,2,0.9215547905214042,same,22.92546818,17.18497774,0.02308745960832926,14,57
6,6,0.6894355093101252,replaced,47.54525908,18.83542809,0.5288595562012385,15,57
7,6,0.5605693707629308,same,50.91984497,22.17450084,0.3827916907879452,15,57
3,5,0.6971563908869678,same,38.11269084,9.358035718,0.6171115895834238,15,57
5,5,0.5014339080730713,replaced,29.885084,10.26733847,0.5112117117488507,15,57
2,4,0.6232070581885306,same,26.22740557,11.11918442,0.2911811727575383,15,57
9,4,0.9158989816421526,replaced,29.58977965,10.61967136,0.8875851039045608,15,57
1,3,0.6192034303543944,same,24.40043609,5.181766043,0.3568696167792895,15,57
10,3,0.11494865361100853,replaced,21.77354907,3.720593243,0.5473607058785719,15,57
4,2,0.8668189804664143,replaced,12.30300888,4.169477774,0.2674541470416573,15,57
8,2,0.9215547905214042,same,22.92546818,17.18497774,0.02308745960832926,15,57
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,58
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,58
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,58
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,58
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,58
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,58
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,58
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,58
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,58
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,58
6,6,0.3606181565842439,replaced,47.54525908,18.83542809,0.28883834598747693,2,58
7,6,0.3627096970184329,same,50.91984497,22.17450084,0.29197565663876046,2,58
3,5,0.4531659594046734,same,38.11269084,9.358035718,0.27766005021812123,2,58
5,5,0.44954077385395663,replaced,29.885084,10.26733847,0.2722222718920461,2,58
2,4,0.5283527528930178,same,26.22740557,11.11918442,0.24044024045063772,2,58
9,4,0.5253229072837508,replaced,29.58977965,10.61967136,0.23589547203673725,2,58
1,3,0.6930983895835459,same,24.40043609,5.181766043,0.1875586954864299,2,58
10,3,0.6811479329736757,replaced,21.77354907,3.720593243,0.16963301057162475,2,58
4,2,0.9342525136157281,replaced,12.30300888,4.169477774,0.09928988153470332,2,58
8,2,0.9212682095524725,same,22.92546818,17.18497774,0.07981342543981977,2,58
6,6,0.3606181565842439,replaced,47.54525908,18.83542809,0.28883834598747693,3,58
7,6,0.3627096970184329,same,50.91984497,22.17450084,0.29197565663876046,3,58
3,5,0.4531659594046734,same,38.11269084,9.358035718,0.27766005021812123,3,58
5,5,0.44954077385395663,replaced,29.885084,10.26733847,0.2722222718920461,3,58
2,4,0.5283527528930178,same,26.22740557,11.11918442,0.24044024045063772,3,58
9,4,0.5328804616378955,replaced,29.58977965,10.61967136,0.17646316195693318,3,58
1,3,0.6930983895835459,same,24.40043609,5.181766043,0.1875586954864299,3,58
10,3,0.6811479329736757,replaced,21.77354907,3.720593243,0.16963301057162475,3,58
4,2,0.9342525136157281,replaced,12.30300888,4.169477774,0.09928988153470332,3,58
8,2,0.8236557968882999,same,22.92546818,17.18497774,0.2022880168041326,3,58
6,6,0.3675266456517873,replaced,47.54525908,18.83542809,0.21254957579254896,4,58
7,6,0.3627096970184329,same,50.91984497,22.17450084,0.29197565663876046,4,58
3,5,0.4531659594046734,same,38.11269084,9.358035718,0.27766005021812123,4,58
5,5,0.44954077385395663,replaced,29.885084,10.26733847,0.2722222718920461,4,58
2,4,0.5283527528930178,same,26.22740557,11.11918442,0.24044024045063772,4,58
9,4,0.5328804616378955,replaced,29.58977965,10.61967136,0.17646316195693318,4,58
1,3,0.6930983895835459,same,24.40043609,5.181766043,0.1875586954864299,4,58
10,3,0.6811479329736757,replaced,21.77354907,3.720593243,0.16963301057162475,4,58
4,2,0.8623563681397218,replaced,12.30300888,4.169477774,0.17734713528830173,4,58
8,2,0.8236557968882999,same,22.92546818,17.18497774,0.2022880168041326,4,58
6,6,0.5107371854228433,replaced,47.54525908,18.83542809,0.3636005127113683,5,58
7,6,0.46973315930731274,same,50.91984497,22.17450084,0.36491815308045206,5,58
3,5,0.5648831232872863,same,38.11269084,9.358035718,0.3619377809766042,5,58
5,5,0.4768822086828586,replaced,29.885084,10.26733847,0.23156774256778517,5,58
2,4,0.6238126292301033,same,26.22740557,11.11918442,0.31149798282107466,5,58
9,4,0.5844090665112529,replaced,29.58977965,10.61967136,0.20081712067988935,5,58
1,3,0.6966448462149737,same,24.40043609,5.181766043,0.13661077178764264,5,58
10,3,0.7224402857108873,replaced,21.77354907,3.720593243,0.18068163650595462,5,58
4,2,0.6699192823236984,replaced,12.30300888,4.169477774,0.4127986234258464,5,58
8,2,0.8277144310323508,same,22.92546818,17.18497774,0.14768956297896912,5,58
6,6,0.5107371854228433,replaced,47.54525908,18.83542809,0.3636005127113683,6,58
7,6,0.46973315930731274,same,50.91984497,22.17450084,0.36491815308045206,6,58
3,5,0.5648831232872863,same,38.11269084,9.358035718,0.3619377809766042,6,58
5,5,0.4768822086828586,replaced,29.885084,10.26733847,0.23156774256778517,6,58
2,4,0.6238126292301033,same,26.22740557,11.11918442,0.31149798282107466,6,58
9,4,0.44858840774133324,replaced,29.58977965,10.61967136,0.3443029726308021,6,58
1,3,0.6966448462149737,same,24.40043609,5.181766043,0.13661077178764264,6,58
10,3,0.7224402857108873,replaced,21.77354907,3.720593243,0.18068163650595462,6,58
4,2,0.3878325358331532,replaced,12.30300888,4.169477774,0.7120891561339102,6,58
8,2,0.8277144310323508,same,22.92546818,17.18497774,0.14768956297896912,6,58
6,6,0.5107371854228433,replaced,47.54525908,18.83542809,0.3636005127113683,7,58
7,6,0.34432790311171696,same,50.91984497,22.17450084,0.4435505914497101,7,58
3,5,0.5648831232872863,same,38.11269084,9.358035718,0.3619377809766042,7,58
5,5,0.34167566623019224,replaced,29.885084,10.26733847,0.3649072334764491,7,58
2,4,0.6238126292301033,same,26.22740557,11.11918442,0.31149798282107466,7,58
9,4,0.44858840774133324,replaced,29.58977965,10.61967136,0.3443029726308021,7,58
1,3,0.6966448462149737,same,24.40043609,5.181766043,0.13661077178764264,7,58
10,3,0.553644033811723,replaced,21.77354907,3.720593243,0.37967152340291455,7,58
4,2,0.3878325358331532,replaced,12.30300888,4.169477774,0.7120891561339102,7,58
8,2,0.8277144310323508,same,22.92546818,17.18497774,0.14768956297896912,7,58
6,6,0.6585570528566496,replaced,47.54525908,18.83542809,0.47625016004866727,8,58
7,6,0.2715054837866431,same,50.91984497,22.17450084,0.41971904300240787,8,58
3,5,0.3761884871045055,same,38.11269084,9.358035718,0.5363984009577942,8,58
5,5,0.37689569318171084,replaced,29.885084,10.26733847,0.30826510386079226,8,58
2,4,0.5023464112884191,same,26.22740557,11.11918442,0.4002479148872786,8,58
9,4,0.5407219981233534,replaced,29.58977965,10.61967136,0.3792124664145917,8,58
1,3,0.7292766898371904,same,24.40043609,5.181766043,0.14457530568467492,8,58
10,3,0.5899693783644853,replaced,21.77354907,3.720593243,0.3202580832111836,8,58
4,2,0.6193805825755285,replaced,12.30300888,4.169477774,0.8457844794073002,8,58
8,2,0.82800874385477,same,22.92546818,17.18497774,0.1038241633189072,8,58
6,6,0.6585570528566496,replaced,47.54525908,18.83542809,0.47625016004866727,9,58
7,6,0.2715054837866431,same,50.91984497,22.17450084,0.41971904300240787,9,58
3,5,0.3761884871045055,same,38.11269084,9.358035718,0.5363984009577942,9,58
5,5,0.37689569318171084,replaced,29.885084,10.26733847,0.30826510386079226,9,58
2,4,0.5023464112884191,same,26.22740557,11.11918442,0.4002479148872786,9,58
9,4,0.5407219981233534,replaced,29.58977965,10.61967136,0.3792124664145917,9,58
1,3,0.7292766898371904,same,24.40043609,5.181766043,0.14457530568467492,9,58
10,3,0.7184771881090299,replaced,21.77354907,3.720593243,0.4169423728646456,9,58
4,2,0.6193805825755285,replaced,12.30300888,4.169477774,0.8457844794073002,9,58
8,2,0.82800874385477,same,22.92546818,17.18497774,0.1038241633189072,9,58
6,6,0.7476944532316607,replaced,47.54525908,18.83542809,0.46708121259658386,10,58
7,6,0.2715054837866431,same,50.91984497,22.17450084,0.41971904300240787,10,58
3,5,0.3761884871045055,same,38.11269084,9.358035718,0.5363984009577942,10,58
5,5,0.37689569318171084,replaced,29.885084,10.26733847,0.30826510386079226,10,58
2,4,0.5023464112884191,same,26.22740557,11.11918442,0.4002479148872786,10,58
9,4,0.5407219981233534,replaced,29.58977965,10.61967136,0.3792124664145917,10,58
1,3,0.7292766898371904,same,24.40043609,5.181766043,0.14457530568467492,10,58
10,3,0.7184771881090299,replaced,21.77354907,3.720593243,0.4169423728646456,10,58
4,2,0.2726283778713252,replaced,12.30300888,4.169477774,1.112177442641415,10,58
8,2,0.82800874385477,same,22.92546818,17.18497774,0.1038241633189072,10,58
6,6,0.7741486526546816,replaced,47.54525908,18.83542809,0.36663814795214,11,58
7,6,0.3750790598452475,same,50.91984497,22.17450084,0.44916369418959207,11,58
3,5,0.41535753469757064,same,38.11269084,9.358035718,0.4342324520600537,11,58
5,5,0.40975287795671894,replaced,29.885084,10.26733847,0.26507134986506675,11,58
2,4,0.8523914762202387,same,26.22740557,11.11918442,0.8052411378188243,11,58
9,4,0.5945353777634578,replaced,29.58977965,10.61967136,0.3461687959503707,11,58
1,3,0.7975471794718542,same,24.40043609,5.181766043,0.2036084484312681,11,58
10,3,0.7904308484799295,replaced,21.77354907,3.720593243,0.39979015156160125,11,58
4,2,0.3097284426265379,replaced,12.30300888,4.169477774,0.8341743069818096,11,58
8,2,0.8317277423978705,same,22.92546818,17.18497774,0.07825541213788592,11,58
6,6,0.7741486526546816,replaced,47.54525908,18.83542809,0.36663814795214,12,58
7,6,0.3750790598452475,same,50.91984497,22.17450084,0.44916369418959207,12,58
3,5,0.41535753469757064,same,38.11269084,9.358035718,0.4342324520600537,12,58
5,5,0.4989142019013975,replaced,29.885084,10.26733847,0.3192919308225646,12,58
2,4,0.8523914762202387,same,26.22740557,11.11918442,0.8052411378188243,12,58
9,4,0.6385123843854494,replaced,29.58977965,10.61967136,0.308283667098247,12,58
1,3,0.7975471794718542,same,24.40043609,5.181766043,0.2036084484312681,12,58
10,3,0.7904308484799295,replaced,21.77354907,3.720593243,0.39979015156160125,12,58
4,2,0.3097284426265379,replaced,12.30300888,4.169477774,0.8341743069818096,12,58
8,2,0.8317277423978705,same,22.92546818,17.18497774,0.07825541213788592,12,58
6,6,0.7741486526546816,replaced,47.54525908,18.83542809,0.36663814795214,13,58
7,6,0.33486669181060724,same,50.91984497,22.17450084,0.3747331379846748,13,58
3,5,0.41535753469757064,same,38.11269084,9.358035718,0.4342324520600537,13,58
5,5,0.4989142019013975,replaced,29.885084,10.26733847,0.3192919308225646,13,58
2,4,0.8523914762202387,same,26.22740557,11.11918442,0.8052411378188243,13,58
9,4,0.6385123843854494,replaced,29.58977965,10.61967136,0.308283667098247,13,58
1,3,0.7975471794718542,same,24.40043609,5.181766043,0.2036084484312681,13,58
10,3,0.7224826890184943,replaced,21.77354907,3.720593243,0.3817753452852736,13,58
4,2,0.3097284426265379,replaced,12.30300888,4.169477774,0.8341743069818096,13,58
8,2,0.8317277423978705,same,22.92546818,17.18497774,0.07825541213788592,13,58
6,6,0.8627792515805492,replaced,47.54525908,18.83542809,0.38959260195529954,14,58
7,6,0.35430047971486445,same,50.91984497,22.17450084,0.29146387844565813,14,58
3,5,0.47124376318457956,same,38.11269084,9.358035718,0.38779205917255094,14,58
5,5,0.5638625860214064,replaced,29.885084,10.26733847,0.32092692775580856,14,58
2,4,1.113176687468707,same,26.22740557,11.11918442,0.9548466133458793,14,58
9,4,0.763598875966528,replaced,29.58977965,10.61967136,0.40342830434039073,14,58
1,3,0.8620148383458613,same,24.40043609,5.181766043,0.2392274022128985,14,58
10,3,0.7464875431936703,replaced,21.77354907,3.720593243,0.3032500229624555,14,58
4,2,0.52150504517148355,replaced,12.30300888,4.169477774,0.901586918704685,14,58
8,2,0.8695652870494504,same,22.92546818,17.18497774,0.11153510547388988,14,58
6,6,0.945933987879257,replaced,47.54525908,18.83542809,0.3974469258167712,15,58
7,6,0.35430047971486445,same,50.91984497,22.17450084,0.29146387844565813,15,58
3,5,0.39957628386106886,same,38.11269084,9.358035718,0.37895566040605166,15,58
5,5,0.5638625860214064,replaced,29.885084,10.26733847,0.32092692775580856,15,58
2,4,1.113176687468707,same,26.22740557,11.11918442,0.9548466133458793,15,58
9,4,0.763598875966528,replaced,29.58977965,10.61967136,0.40342830434039073,15,58
1,3,0.8620148383458613,same,24.40043609,5.181766043,0.2392274022128985,15,58
10,3,0.7464875431936703,replaced,21.77354907,3.720593243,0.3032500229624555,15,58
4,2,0.52150504517148355,replaced,12.30300888,4.169477774,0.901586918704685,15,58
8,2,0.8695652870494504,same,22.92546818,17.18497774,0.11153510547388988,15,58
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,59
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,59
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,59
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,59
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,59
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,59
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,59
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,59
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,59
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,59
6,6,0.3643673855210046,replaced,47.54525908,18.83542809,0.29446218939261803,2,59
7,6,0.34520961150927787,same,50.91984497,22.17450084,0.26572552837502794,2,59
3,5,0.430810629333318,same,38.11269084,9.358035718,0.24412705511108812,2,59
5,5,0.4329091414615883,replaced,29.885084,10.26733847,0.24727482330349357,2,59
2,4,0.5144474830655532,same,26.22740557,11.11918442,0.21958233570944086,2,59
9,4,0.5286319874035323,replaced,29.58977965,10.61967136,0.24085909221640964,2,59
1,3,0.6891659103582498,same,24.40043609,5.181766043,0.18165997664848588,2,59
10,3,0.6623556739071655,replaced,21.77354907,3.720593243,0.14144462197185947,2,59
4,2,0.9216563758940569,replaced,12.30300888,4.169477774,0.08039567495219647,2,59
8,2,0.8910303215367671,same,22.92546818,17.18497774,0.06136562880596055,2,59
6,6,0.20249757644588723,replaced,47.54525908,18.83542809,0.4489282461875087,3,59
7,6,0.34520961150927787,same,50.91984497,22.17450084,0.26572552837502794,3,59
3,5,0.2514911014574334,same,38.11269084,9.358035718,0.4398682303915885,3,59
5,5,0.4329091414615883,replaced,29.885084,10.26733847,0.24727482330349357,3,59
2,4,0.5144474830655532,same,26.22740557,11.11918442,0.21958233570944086,3,59
9,4,0.4487465391109039,replaced,29.58977965,10.61967136,0.2884295369904294,3,59
1,3,0.6891659103582498,same,24.40043609,5.181766043,0.18165997664848588,3,59
10,3,0.6623556739071655,replaced,21.77354907,3.720593243,0.14144462197185947,3,59
4,2,0.9216563758940569,replaced,12.30300888,4.169477774,0.08039567495219647,3,59
8,2,0.8910303215367671,same,22.92546818,17.18497774,0.06136562880596055,3,59
6,6,0.20249757644588723,replaced,47.54525908,18.83542809,0.4489282461875087,4,59
7,6,0.34520961150927787,same,50.91984497,22.17450084,0.26572552837502794,4,59
3,5,0.2514911014574334,same,38.11269084,9.358035718,0.4398682303915885,4,59
5,5,0.4329091414615883,replaced,29.885084,10.26733847,0.24727482330349357,4,59
2,4,0.5144474830655532,same,26.22740557,11.11918442,0.21958233570944086,4,59
9,4,0.4487465391109039,replaced,29.58977965,10.61967136,0.2884295369904294,4,59
1,3,0.6891659103582498,same,24.40043609,5.181766043,0.18165997664848588,4,59
10,3,0.7382700686849997,replaced,21.77354907,3.720593243,0.21288282754705284,4,59
4,2,0.9216563758940569,replaced,12.30300888,4.169477774,0.08039567495219647,4,59
8,2,0.8910303215367671,same,22.92546818,17.18497774,0.06136562880596055,4,59
6,6,0.3569943027018823,replaced,47.54525908,18.83542809,0.5459948617152487,5,59
7,6,0.46739571266329605,same,50.91984497,22.17450084,0.3692870215935468,5,59
3,5,0.321237881754452,same,38.11269084,9.358035718,0.4125279317196398,5,59
5,5,0.4928131998011177,replaced,29.885084,10.26733847,0.2629484638217396,5,59
2,4,0.5536089926904453,same,26.22740557,11.11918442,0.21244989943394677,5,59
9,4,0.5565879287302782,replaced,29.58977965,10.61967136,0.36366276032236194,5,59
1,3,0.7169757575400799,same,24.40043609,5.181766043,0.16887675442668534,5,59
10,3,0.5505642050708899,replaced,21.77354907,3.720593243,0.4305767747041017,5,59
4,2,0.9412128095075167,replaced,12.30300888,4.169477774,0.08561162288672727,5,59
8,2,0.9130607434818221,same,22.92546818,17.18497774,0.07600157308175491,5,59
