schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
15,6,0.45289467165300157,new,49.521308929999996,32.19337558,0.1742085692302266,4,6
3,5,0.6797398728963745,same,38.11269084,9.358035718,0.31337123499772546,4,6
12,5,0.5376454929160319,new,26.4393834,10.82212773,0.15114722280020337,4,6
2,4,0.9752310650346325,same,26.22740557,11.11918442,0.8295487215630708,4,6
11,4,0.5991550143320515,new,21.04766581,12.20478566,0.1532285214980773,4,6
1,3,0.932436942737024,same,24.40043609,5.181766043,0.21795180476578113,4,6
14,3,0.7274093017340727,new,19.82444596,5.696560695,0.10560995260110911,4,6
8,2,0.754205476473743,same,22.92546818,17.18497774,0.3135700967615008,4,6
13,2,0.927763707355236,new,18.27657794,14.90293958,0.046141561032853703,4,6
7,6,1.2196005691729024,same,50.91984497,22.17450084,0.6528835559353479,5,6
15,6,0.4918161724547578,new,49.521308929999996,32.19337558,0.18032824966379293,5,6
3,5,0.6823796910886488,same,38.11269084,9.358035718,0.22331959178681926,5,6
12,5,0.6139149827159682,new,26.4393834,10.82212773,0.22020729066004674,5,6
2,4,1.0465196555277427,same,26.22740557,11.11918442,0.6876169908338148,5,6
11,4,0.6379827052959085,new,21.04766581,12.20478566,0.16550150149443962,5,6
1,3,0.7840906060238124,same,24.40043609,5.181766043,0.3750857684058643,5,6
14,3,0.7548247902327265,new,19.82444596,5.696560695,0.11505019956875719,5,6
8,2,0.7719565875261931,same,22.92546818,17.18497774,0.24612573431172574,5,6
13,2,0.9307322825307268,new,18.27657794,14.90293958,0.03675195548623397,5,6
7,6,1.35837667532802,same,50.91984497,22.17450084,0.6651826483874198,6,6
15,6,0.4918161724547578,new,49.521308929999996,32.19337558,0.18032824966379293,6,6
3,5,0.6835863318569303,same,38.11269084,9.358035718,0.1581336754031957,6,6
12,5,0.6139149827159682,new,26.4393834,10.82212773,0.22020729066004674,6,6
2,4,1.0465196555277427,same,26.22740557,11.11918442,0.6876169908338148,6,6
11,4,0.6379827052959085,new,21.04766581,12.20478566,0.16550150149443962,6,6
1,3,0.7840906060238124,same,24.40043609,5.181766043,0.3750857684058643,6,6
14,3,0.7548247902327265,new,19.82444596,5.696560695,0.11505019956875719,6,6
8,2,0.7719565875261931,same,22.92546818,17.18497774,0.24612573431172574,6,6
13,2,0.9307322825307268,new,18.27657794,14.90293958,0.03675195548623397,6,6
7,6,1.35837667532802,same,50.91984497,22.17450084,0.6651826483874198,7,6
15,6,0.5196690895489364,new,49.521308929999996,32.19337558,0.16800915040592299,7,6
3,5,0.6835863318569303,same,38.11269084,9.358035718,0.1581336754031957,7,6
12,5,0.605245651253377,new,26.4393834,10.82212773,0.16714910065591942,7,6
2,4,1.0465196555277427,same,26.22740557,11.11918442,0.6876169908338148,7,6
11,4,0.6379827052959085,new,21.04766581,12.20478566,0.16550150149443962,7,6
1,3,0.7840906060238124,same,24.40043609,5.181766043,0.3750857684058643,7,6
14,3,0.7548247902327265,new,19.82444596,5.696560695,0.11505019956875719,7,6
8,2,0.7719565875261931,same,22.92546818,17.18497774,0.24612573431172574,7,6
13,2,0.9307322825307268,new,18.27657794,14.90293958,0.03675195548623397,7,6
7,6,1.4399371613040892,same,50.91984497,22.17450084,0.5879685828352978,8,6
15,6,0.6090705424954461,new,49.521308929999996,32.19337558,0.2517085847039106,8,6
3,5,0.7621246473280301,same,38.11269084,9.358035718,0.2285010459888867,8,6
12,5,0.6575879717104466,new,26.4393834,10.82212773,0.19551785114474796,8,6
2,4,0.813529018602632,same,26.22740557,11.11918442,0.8308178489713363,8,6
11,4,0.6993594328517824,new,21.04766581,12.20478566,0.20791614237991854,8,6
1,3,0.6395028923035531,same,24.40043609,5.181766043,0.4794416084644941,8,6
14,3,0.7885290211509649,new,19.82444596,5.696560695,0.1310914860754876,8,6
8,2,0.8530538019847484,same,22.92546818,17.18497774,0.2939338357060411,8,6
13,2,0.9430128137357112,new,18.27657794,14.90293958,0.04414716564784032,8,6
7,6,1.3938868177323438,same,50.91984497,22.17450084,0.4806535233423267,9,6
15,6,0.6090705424954461,new,49.521308929999996,32.19337558,0.2517085847039106,9,6
3,5,0.7621246473280301,same,38.11269084,9.358035718,0.2285010459888867,9,6
12,5,0.597006650316174,new,26.4393834,10.82212773,0.22773447789273255,9,6
2,4,0.813529018602632,same,26.22740557,11.11918442,0.8308178489713363,9,6
11,4,0.6993594328517824,new,21.04766581,12.20478566,0.20791614237991854,9,6
1,3,0.6395028923035531,same,24.40043609,5.181766043,0.4794416084644941,9,6
14,3,0.7885290211509649,new,19.82444596,5.696560695,0.1310914860754876,9,6
8,2,0.8530538019847484,same,22.92546818,17.18497774,0.2939338357060411,9,6
13,2,0.9430128137357112,new,18.27657794,14.90293958,0.04414716564784032,9,6
7,6,1.3938868177323438,same,50.91984497,22.17450084,0.4806535233423267,10,6
15,6,0.6090705424954461,new,49.521308929999996,32.19337558,0.2517085847039106,10,6
3,5,0.7621246473280301,same,38.11269084,9.358035718,0.2285010459888867,10,6
12,5,0.597006650316174,new,26.4393834,10.82212773,0.22773447789273255,10,6
2,4,0.813529018602632,same,26.22740557,11.11918442,0.8308178489713363,10,6
11,4,0.6993594328517824,new,21.04766581,12.20478566,0.20791614237991854,10,6
1,3,0.6395028923035531,same,24.40043609,5.181766043,0.4794416084644941,10,6
14,3,0.8343682882067543,new,19.82444596,5.696560695,0.1605229408365254,10,6
8,2,0.8530538019847484,same,22.92546818,17.18497774,0.2939338357060411,10,6
13,2,0.9430128137357112,new,18.27657794,14.90293958,0.04414716564784032,10,6
7,6,1.3499180260389507,same,50.91984497,22.17450084,0.40241065387971825,11,6
15,6,0.7191955910217843,new,49.521308929999996,32.19337558,0.3413835820822447,11,6
3,5,0.8009516089125932,same,38.11269084,9.358035718,0.21819117456906537,11,6
12,5,0.6001025054473268,new,26.4393834,10.82212773,0.16405791722164204,11,6
2,4,0.8212797344258171,same,26.22740557,11.11918442,0.5931985680147129,11,6
11,4,0.739590719044761,new,21.04766581,12.20478566,0.20588822895541092,11,6
1,3,0.7414973724402536,same,24.40043609,5.181766043,0.4886008461301967,11,6
14,3,0.8753988863910187,new,19.82444596,5.696560695,0.17391195586196428,11,6
8,2,0.8887680219678687,same,22.92546818,17.18497774,0.25932501496890925,11,6
13,2,0.9523984812362064,new,18.27657794,14.90293958,0.044981517204231006,11,6
7,6,1.2991553283179544,same,50.91984497,22.17450084,0.35783150429729726,12,6
15,6,0.7191955910217843,new,49.521308929999996,32.19337558,0.3413835820822447,12,6
3,5,0.8009516089125932,same,38.11269084,9.358035718,0.21819117456906537,12,6
12,5,0.545164564038396,new,26.4393834,10.82212773,0.1972474541685457,12,6
2,4,0.8212797344258171,same,26.22740557,11.11918442,0.5931985680147129,12,6
11,4,0.739590719044761,new,21.04766581,12.20478566,0.20588822895541092,12,6
1,3,0.7414973724402536,same,24.40043609,5.181766043,0.4886008461301967,12,6
14,3,0.8753988863910187,new,19.82444596,5.696560695,0.17391195586196428,12,6
8,2,0.8887680219678687,same,22.92546818,17.18497774,0.25932501496890925,12,6
13,2,0.9523984812362064,new,18.27657794,14.90293958,0.044981517204231006,12,6
7,6,1.2991553283179544,same,50.91984497,22.17450084,0.35783150429729726,13,6
15,6,0.7144970458591048,new,49.521308929999996,32.19337558,0.24601632520159056,13,6
3,5,0.8009516089125932,same,38.11269084,9.358035718,0.21819117456906537,13,6
12,5,0.545164564038396,new,26.4393834,10.82212773,0.1972474541685457,13,6
2,4,0.8212797344258171,same,26.22740557,11.11918442,0.5931985680147129,13,6
11,4,0.739590719044761,new,21.04766581,12.20478566,0.20588822895541092,13,6
1,3,0.7414973724402536,same,24.40043609,5.181766043,0.4886008461301967,13,6
14,3,0.8753988863910187,new,19.82444596,5.696560695,0.17391195586196428,13,6
8,2,0.8887680219678687,same,22.92546818,17.18497774,0.25932501496890925,13,6
13,2,0.9523984812362064,new,18.27657794,14.90293958,0.044981517204231006,13,6
7,6,1.232407381461199,same,50.91984497,22.17450084,0.35060397329324117,14,6
15,6,0.7424093973041618,new,49.521308929999996,32.19337558,0.21407995480869882,14,6
3,5,0.8518750425054359,same,38.11269084,9.358035718,0.22911897258760985,14,6
12,5,0.6373552298944285,new,26.4393834,10.82212773,0.2763592167020307,14,6
2,4,0.9122995487064816,same,26.22740557,11.11918442,0.5517687190312957,14,6
11,4,0.7398723886815405,new,21.04766581,12.20478566,0.1445442647239568,14,6
1,3,0.7461919613971862,same,24.40043609,5.181766043,0.3490624757265367,14,6
14,3,0.9204952045829291,new,19.82444596,5.696560695,0.18938284639124067,14,6
8,2,0.9009316574641153,same,22.92546818,17.18497774,0.19977296372260633,14,6
13,2,0.9613125688627863,new,18.27657794,14.90293958,0.044858193482831495,14,6
7,6,1.232407381461199,same,50.91984497,22.17450084,0.35060397329324117,15,6
15,6,0.7424093973041618,new,49.521308929999996,32.19337558,0.21407995480869882,15,6
3,5,0.8518750425054359,same,38.11269084,9.358035718,0.22911897258760985,15,6
12,5,0.6536862087352917,new,26.4393834,10.82212773,0.21794791995271626,15,6
2,4,0.9122995487064816,same,26.22740557,11.11918442,0.5517687190312957,15,6
11,4,0.7398723886815405,new,21.04766581,12.20478566,0.1445442647239568,15,6
1,3,0.7461919613971862,same,24.40043609,5.181766043,0.3490624757265367,15,6
14,3,0.9204952045829291,new,19.82444596,5.696560695,0.18938284639124067,15,6
8,2,0.9009316574641153,same,22.92546818,17.18497774,0.19977296372260633,15,6
13,2,0.9613125688627863,new,18.27657794,14.90293958,0.044858193482831495,15,6
7,6,0.9358984627911312,same,50.91984497,22.17450084,0.6901861593103706,16,6
15,6,0.7424093973041618,new,49.521308929999996,32.19337558,0.21407995480869882,16,6
3,5,0.8518750425054359,same,38.11269084,9.358035718,0.22911897258760985,16,6
12,5,0.6536862087352917,new,26.4393834,10.82212773,0.21794791995271626,16,6
2,4,0.9122995487064816,same,26.22740557,11.11918442,0.5517687190312957,16,6
11,4,0.7398723886815405,new,21.04766581,12.20478566,0.1445442647239568,16,6
1,3,0.7461919613971862,same,24.40043609,5.181766043,0.3490624757265367,16,6
14,3,0.7077204114910688,new,19.82444596,5.696560695,0.45173018211165894,16,6
8,2,0.7737426230843285,same,22.92546818,17.18497774,0.3306246261755047,16,6
13,2,0.9613125688627863,new,18.27657794,14.90293958,0.044858193482831495,16,6
7,6,0.7850804406623575,same,50.91984497,22.17450084,0.7093573447104199,17,6
15,6,0.5482697172992157,new,49.521308929999996,32.19337558,0.44106548837350834,17,6
3,5,0.9300283276761663,same,38.11269084,9.358035718,0.2776132085674225,17,6
12,5,0.6966504189006733,new,26.4393834,10.82212773,0.2170098592149737,17,6
2,4,0.6738663908552237,same,26.22740557,11.11918442,0.7438878400987937,17,6
11,4,0.7905368619789351,new,21.04766581,12.20478566,0.1771776952528618,17,6
1,3,0.8576893008889579,same,24.40043609,5.181766043,0.4115897422462331,17,6
14,3,0.7517832479622897,new,19.82444596,5.696560695,0.38230538218499255,17,6
8,2,0.6924193879251364,same,22.92546818,17.18497774,0.3534220910616415,17,6
13,2,0.9767890870274167,new,18.27657794,14.90293958,0.05461551268492782,17,6
7,6,0.7850804406623575,same,50.91984497,22.17450084,0.7093573447104199,18,6
15,6,0.5482697172992157,new,49.521308929999996,32.19337558,0.44106548837350834,18,6
3,5,0.9300283276761663,same,38.11269084,9.358035718,0.2776132085674225,18,6
12,5,0.5482374792187459,new,26.4393834,10.82212773,0.37452631097337263,18,6
2,4,0.6738663908552237,same,26.22740557,11.11918442,0.7438878400987937,18,6
11,4,0.7905368619789351,new,21.04766581,12.20478566,0.1771776952528618,18,6
1,3,0.6923371392423138,same,24.40043609,5.181766043,0.5361410620423294,18,6
14,3,0.7517832479622897,new,19.82444596,5.696560695,0.38230538218499255,18,6
8,2,0.6924193879251364,same,22.92546818,17.18497774,0.3534220910616415,18,6
13,2,0.786331675410061,new,18.27657794,14.90293958,0.3239169763054831,18,6
7,6,0.9617080905702212,same,50.91984497,22.17450084,0.7614916161590896,19,6
15,6,0.5482697172992157,new,49.521308929999996,32.19337558,0.44106548837350834,19,6
3,5,0.9300283276761663,same,38.11269084,9.358035718,0.2776132085674225,19,6
12,5,0.5482374792187459,new,26.4393834,10.82212773,0.37452631097337263,19,6
2,4,0.8245439674026067,same,26.22740557,11.11918442,0.7467378528902301,19,6
11,4,0.7905368619789351,new,21.04766581,12.20478566,0.1771776952528618,19,6
1,3,0.6923371392423138,same,24.40043609,5.181766043,0.5361410620423294,19,6
14,3,0.7517832479622897,new,19.82444596,5.696560695,0.38230538218499255,19,6
8,2,0.6924193879251364,same,22.92546818,17.18497774,0.3534220910616415,19,6
13,2,0.786331675410061,new,18.27657794,14.90293958,0.3239169763054831,19,6
7,6,1.2204595145715924,same,50.91984497,22.17450084,0.9211712673134194,20,6
15,6,0.5678330279216478,new,49.521308929999996,32.19337558,0.33809080779510403,20,6
3,5,0.7629061824716789,same,38.11269084,9.358035718,0.4450124638039269,20,6
12,5,0.4171005992643308,new,26.4393834,10.82212773,0.45887373761298345,20,6
2,4,0.6908548229685009,same,26.22740557,11.11918442,0.7232502136743197,20,6
11,4,0.8264667407723847,new,21.04766581,12.20478566,0.17791920486717758,20,6
1,3,0.7020703203927138,same,24.40043609,5.181766043,0.38989851515523066,20,6
14,3,0.7854398345461076,new,19.82444596,5.696560695,0.3180986474052216,20,6
8,2,0.7373668527825886,same,22.92546818,17.18497774,0.31481666102932737,20,6
13,2,0.6019233239779744,new,18.27657794,14.90293958,0.5033544105619681,20,6
7,6,1.2204595145715924,same,50.91984497,22.17450084,0.9211712673134194,21,6
15,6,0.5678330279216478,new,49.521308929999996,32.19337558,0.33809080779510403,21,6
3,5,0.5209040133710257,same,38.11269084,9.358035718,0.6745119783137286,21,6
12,5,0.4171005992643308,new,26.4393834,10.82212773,0.45887373761298345,21,6
2,4,0.5950768963145675,same,26.22740557,11.11918442,0.649942039552924,21,6
11,4,0.8264667407723847,new,21.04766581,12.20478566,0.17791920486717758,21,6
1,3,0.551649002781581,same,24.40043609,5.181766043,0.4985609370253605,21,6
14,3,0.7854398345461076,new,19.82444596,5.696560695,0.3180986474052216,21,6
8,2,0.7373668527825886,same,22.92546818,17.18497774,0.31481666102932737,21,6
13,2,0.6019233239779744,new,18.27657794,14.90293958,0.5033544105619681,21,6
7,6,0.34175918641817254,same,50.91984497,22.17450084,0.39416652787330025,1,7
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,7
3,5,0.6749530881260467,same,38.11269084,9.358035718,0.35263306555838064,1,7
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,7
2,4,0.6917674836290083,same,26.22740557,11.11918442,0.4069126641395425,1,7
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,7
1,3,0.6749903619464018,same,24.40043609,5.181766043,0.3015597101550635,1,7
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,7
8,2,0.873779317408862,same,22.92546818,17.18497774,1.042179041884676,1,7
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,7
7,6,0.47106376958986573,same,50.91984497,22.17450084,0.46987344426885,2,7
15,6,0.48005768917717595,new,49.521308929999996,32.19337558,0.21458253376576386,2,7
3,5,0.6329257544948903,same,38.11269084,9.358035718,0.30988414633760103,2,7
12,5,0.48503383708781045,new,26.4393834,10.82212773,0.10204675563171564,2,7
2,4,0.7062599597748166,same,26.22740557,11.11918442,0.30657757911639216,2,7
11,4,0.5999276911293137,new,21.04766581,12.20478566,0.15438753669397043,2,7
1,3,0.7839570732488984,same,24.40043609,5.181766043,0.3745418640622893,2,7
14,3,0.7418529643482025,new,19.82444596,5.696560695,0.12727544652230383,2,7
8,2,0.9302864532663625,same,22.92546818,17.18497774,0.8142860331055237,2,7
13,2,0.9200657761764943,new,18.27657794,14.90293958,0.03459466426474134,2,7
7,6,0.47106376958986573,same,50.91984497,22.17450084,0.46987344426885,3,7
15,6,0.48005768917717595,new,49.521308929999996,32.19337558,0.21458253376576386,3,7
3,5,0.6329257544948903,same,38.11269084,9.358035718,0.30988414633760103,3,7
12,5,0.48503383708781045,new,26.4393834,10.82212773,0.10204675563171564,3,7
2,4,0.7062599597748166,same,26.22740557,11.11918442,0.30657757911639216,3,7
11,4,0.5813392983634287,new,21.04766581,12.20478566,0.13595386483460675,3,7
1,3,0.7839570732488984,same,24.40043609,5.181766043,0.3745418640622893,3,7
14,3,0.7057310236495629,new,19.82444596,5.696560695,0.14327572361357205,3,7
8,2,0.9302864532663625,same,22.92546818,17.18497774,0.8142860331055237,3,7
13,2,0.9200657761764943,new,18.27657794,14.90293958,0.03459466426474134,3,7
7,6,0.47106376958986573,same,50.91984497,22.17450084,0.46987344426885,4,7
15,6,0.48005768917717595,new,49.521308929999996,32.19337558,0.21458253376576386,4,7
3,5,0.6329257544948903,same,38.11269084,9.358035718,0.30988414633760103,4,7
12,5,0.48503383708781045,new,26.4393834,10.82212773,0.10204675563171564,4,7
2,4,0.7434173401185868,same,26.22740557,11.11918442,0.2703403758971299,4,7
11,4,0.5813392983634287,new,21.04766581,12.20478566,0.13595386483460675,4,7
1,3,0.7839570732488984,same,24.40043609,5.181766043,0.3745418640622893,4,7
14,3,0.7057310236495629,new,19.82444596,5.696560695,0.14327572361357205,4,7
8,2,0.9302864532663625,same,22.92546818,17.18497774,0.8142860331055237,4,7
13,2,0.9200657761764943,new,18.27657794,14.90293958,0.03459466426474134,4,7
7,6,0.6210576019666818,same,50.91984497,22.17450084,0.553902159553419,5,7
15,6,0.56984329804767,new,49.521308929999996,32.19337558,0.28488618694177575,5,7
3,5,0.6947029759429986,same,38.11269084,9.358035718,0.3095847346084831,5,7
12,5,0.4916324846347458,new,26.4393834,10.82212773,0.08133070026260394,5,7
2,4,0.8155619409948125,same,26.22740557,11.11918442,0.2974551644423294,5,7
11,4,0.6510946274543318,new,21.04766581,12.20478566,0.1998006990205794,5,7
1,3,0.8227802062043048,same,24.40043609,5.181766043,0.32041400427671207,5,7
14,3,0.7478617949458791,new,19.82444596,5.696560695,0.16348916347397477,5,7
8,2,0.7214342074316724,same,22.92546818,17.18497774,0.8832785919259017,5,7
13,2,0.9344270283594157,new,18.27657794,14.90293958,0.04575814325970109,5,7
7,6,0.6210576019666818,same,50.91984497,22.17450084,0.553902159553419,6,7
15,6,0.4698424230064234,new,49.521308929999996,32.19337558,0.3494216434211128,6,7
3,5,0.5556593899187768,same,38.11269084,9.358035718,0.4252746932622708,6,7
12,5,0.4916324846347458,new,26.4393834,10.82212773,0.08133070026260394,6,7
2,4,0.6768374519137461,same,26.22740557,11.11918442,0.41630534873123015,6,7
11,4,0.6510946274543318,new,21.04766581,12.20478566,0.1998006990205794,6,7
1,3,0.8227802062043048,same,24.40043609,5.181766043,0.32041400427671207,6,7
14,3,0.7478617949458791,new,19.82444596,5.696560695,0.16348916347397477,6,7
8,2,0.7214342074316724,same,22.92546818,17.18497774,0.8832785919259017,6,7
13,2,0.9344270283594157,new,18.27657794,14.90293958,0.04575814325970109,6,7
7,6,0.5714989000129014,same,50.91984497,22.17450084,0.46206956461806403,7,7
