conN,conVar,Subject
0.5335068218619077,0.8253274174174106,89
0.5327799075884596,0.6617157624808245,89
0.5584441465265435,0.5807010878608274,89
0.45971714579358663,0.6620148717545756,89
0.5780264386269662,0.7662304830704197,89
0.5927635487521403,0.642458606706684,89
0.5597865062168229,0.5799209704359821,89
0.6476869769017718,0.6397377177186835,89
0.5603113669433022,0.6865413940918861,89
0.5763657475055509,0.5813418763980064,89
0.5383149671060129,0.669474272895415,90
0.6584712640680883,0.7758920122404829,90
0.4551486682021002,1.0273588015243624,90
0.4885893234608884,0.8887683517370664,90
0.49759878542360425,0.7290336053150848,90
0.5541979658749016,0.6964252451546624,90
0.6528269572943713,0.7543981789626695,90
0.8112241617065075,0.9203129519944078,90
0.7322358263470888,0.8942270323143634,90
0.7230840806630446,0.7336851172195791,90
0.826544978282051,0.79386988901367594,90
0.6366795345401863,1.01482679869467,90
0.515839611885145,1.0535412842658185,90
0.5294942533909514,0.8701423104242674,90
0.5905681871344401,0.8182617158263916,90
0.7961775454992657,1.0658280893907643,90
0.70543429095174,1.0341489806076627,90
0.7452737219015757,0.9069980463858015,90
0.6651047218600133,0.8859364371917658,90
0.668040959138762,0.7146216243109101,90
0.6289639303016734,0.6498513571229054,90
0.5905553874031056,0.59669817149546,90
0.6168861486612545,0.5300200597126656,90
0.558795712751075,0.5401969195904915,90
0.4959412129808759,0.5578665352127914,90
0.6199837262847474,0.6943782547779761,90
0.5103968220766475,0.7746764122385806,90
0.5633919751414783,0.7257314359205261,90
0.5720476966223738,0.5978965916982117,90
0.518827954433189,0.584756757736939,90
0.3983472800424883,0.7087667549709525,90
0.2966465195920159,0.7704149248777069,90
0.3066168307012429,0.6362725621206196,90
0.5512556939290787,0.33475007202281737,91
0.5917257554460054,0.3487401806521073,91
0.6409747395093008,0.3774901126482767,91
0.6814390373996008,0.3829206858992212,91
0.592881222305709,0.4834521789071603,91
0.6261965394175435,0.453392377349397,91
0.6635849713017371,0.4374907656479048,91
0.689474366661476,0.40177140323780153,91
0.6278478020415094,0.44467025183017445,91
0.5362653229721149,0.5389011596029284,91
0.557964410025243,0.47451910178859885,91
0.5482847791787614,0.3989745431238423,91
0.4769932044385756,0.46176278397944537,91
0.5996323666905532,0.6146885516875114,91
0.6203065870794451,0.5330992821277929,91
0.6782061279399884,0.542278507423321,91
0.701816572685347,0.48104369542937403,91
0.6012581932520805,0.5859517152100323,91
0.5366301647190637,0.5980174292340596,91
0.44375411045724567,0.6641660519108837,91
0.3865881575003906,0.6456647474424171,91
0.4416194837083842,0.6265944503699209,91
0.45282232636998215,0.5236812456191325,91
0.38691573731121837,0.5507581746128336,91
0.3873769814758665,0.4415290280195632,91
0.5035319422489617,0.5855331439618409,91
0.5025757050293321,0.4703389896087318,91
0.5255851207461869,0.42229002312069497,91
0.5268816388996183,0.34042505480341867,91
0.5004645011265169,0.3251743193889378,91
0.5159985344153971,0.29120752208891065,91
0.5375638200340247,0.27609658890838373,91
0.47692853642294686,0.34214783834886264,91
0.4665341068791332,0.24685919939958278,92
0.49907318661318534,0.2625655189877704,92
0.49704077153650483,0.2141172453435774,92
0.4814679174828571,0.20243950438215738,92
0.5007904970584786,0.20059676265696885,92
0.46216264063219015,0.23773312297815183,92
0.4119848338282119,0.29054211199047797,92
0.43512776857125773,0.27871955907847407,92
0.4460057150858857,0.24473154029203514,92
0.5359944742727631,0.37576275060738296,92
0.5617157811296679,0.3520528141997159,92
0.4659007267793224,0.47327236006046364,92
0.40081777956162823,0.5087837824837593,92
0.4086850068054535,0.42276148047465806,92
0.35897825224677404,0.4376226934970854,92
0.47998191658292555,0.5921054834699714,92
0.48836722270602634,0.4904549990221787,92
0.45256652606074005,0.46396539250831553,92
0.40013963977117784,0.4760260865857769,92
0.5202100505981313,0.6209616909225284,92
0.5109092153166389,0.5153710233010076,92
0.4653937844293689,0.503327680415346,92
0.48956354968983967,0.4510016748532184,92
0.46579895633615315,0.40833052658994784,92
0.4470829885071855,0.3640963569298936,92
0.450782595618722,0.29867629976698806,92
0.48862389065921713,0.3146236298945807,92
0.4797944887385971,0.2693577077569047,92
0.5061337899119753,0.26816476855228016,92
0.5351236108906682,0.27251145679920985,92
0.5171227323021609,0.2540109226163825,92
0.5429375525829427,0.2548383786546696,92
0.5369125932353482,0.21592062161892467,92
0.5442686460764949,0.311253034243261,93
0.5806257710760767,0.3217166773937723,93
0.6050034238727189,0.30612864750830227,93
0.5737305982138005,0.3074485693244786,93
0.5993423366084049,0.2971823322487917,93
0.5540763989215002,0.3282777411728428,93
0.495697232707182,0.3793805253669106,93
0.5220466463715763,0.35620324762231703,93
0.3826614090139399,0.5637330728131263,93
0.3989073934561848,0.4834784271349909,93
0.42526785208402884,0.43950365896368077,93
0.5130301569789407,0.5271275369607683,93
0.46452051099111563,0.5187213215442649,93
0.3422822806478103,0.6594535179220226,93
0.33637823800984457,0.5393708996135496,93
0.33884313009473155,0.4364265038606136,93
0.3420346084689575,0.35552415983694274,93
0.21576295449643448,0.5369626358146002,93
0.27736517669841465,0.5527745530556405,93
0.17765377301962088,0.6416424498021,93
0.1268699406154472,0.6148816246500273,93
0.24171552180501724,0.7215964620991618,93
0.34505771524976103,0.783961556568817,93
0.37304549682548144,0.6831448084064945,93
0.30411915317128946,0.6843685340335796,93
0.44987268608493103,0.8390018930541467,93
0.4706942658348012,0.7128446739430577,93
0.4940077504320071,0.6169027083488581,93
0.3887818711085388,0.7039739253260231,93
0.3560409505433598,0.6286609813911764,93
0.5162454599620068,0.823337803950235,93
0.6344179030574761,0.8950151293511268,93
0.5182115227637984,0.9484248640682568,93
0.4993929538620945,0.33728622781315964,94
0.5415369796823767,0.35411703389109206,94
0.46481549273117195,0.4367366010152831,94
0.4450435387581333,0.3889331887583038,94
0.5532215723514459,0.5275026181932682,94
0.5403871094356794,0.4476710203861475,94
0.5686746553568781,0.4147119081513155,94
0.4815765088783427,0.5059658194781232,94
0.41616801598039194,0.5355896413784,94
0.4404129421488949,0.47696156543972595,94
0.45190414329334694,0.40455165464068477,94
0.48020542448400333,0.3802438860938606,94
0.5044280754559286,0.3526404108189391,94
0.5298426136721371,0.3329414050875684,94
0.46513058832444004,0.39577717476544894,94
0.48054623237217725,0.3474530279078335,94
0.4974714841523407,0.3118129258865937,94
0.4287423053795717,0.386908698254813,94
0.30056574922747625,0.5658800709080414,94
0.317254738935352,0.4860820361421846,94
0.3835098924318671,0.5213759359067779,94
0.5416767670297788,0.7334344979212457,94
0.4540336617351715,0.7620338089262113,94
0.3070990174507433,0.9034963357098255,94
0.29454073133102804,0.7479136408072908,94
0.3206079799306605,0.6504654098450976,94
0.4164280643206178,0.7120124966559926,94
0.2877644833140449,0.8269371593379399,94
0.19336821880955224,0.8503422564793373,94
0.10916500953994042,0.8486802237226935,94
0.14334818502689875,0.7473105299520714,94
0.2640746639551087,0.839301381818077,94
0.13716121822715738,0.9252679969103642,94
0.5471622580118966,0.1980241146389451,95
0.5764670748379674,0.21702892536329796,95
0.5845437529023313,0.18977649641936614,95
0.6584054972916509,0.2995446859141322,95
0.6842010052114919,0.2912267645709877,95
0.708049503070389,0.2806784073745845,95
0.7840308826821969,0.3765054851232832,95
0.8009787650201033,0.3351001527744394,95
0.7347777989541904,0.4004820543513775,95
0.6586634691831172,0.47261430302324836,95
0.5618210838638082,0.5717762130572167,95
0.4819939299435478,0.6170752782862943,95
0.5077024792180013,0.5450773211779423,95
0.42022214575210054,0.6110225238741553,95
0.463775683778204,0.5759250951515311,95
0.5449050711277832,0.6229988508203832,95
0.5703823382500113,0.5493536149007627,95
0.5618228633889598,0.4566018416427131,95
0.6201013871058518,0.4818385207479544,95
0.6338441737464855,0.4129563898796308,95
0.5799128399709154,0.43822777945484487,95
0.48853763454761523,0.5333326344104761,95
0.49064879594976657,0.4308884303326835,95
0.4759063063624053,0.3741957234408694,95
0.5292919795320109,0.4061279250919067,95
0.535658451222596,0.3376352834546957,95
0.5408251726916484,0.28044166970186135,95
0.5194126529481002,0.26717837524858545,95
0.5451219279266082,0.2651612501558844,95
0.5245201959536105,0.2533324640707027,95
0.4739964748870048,0.30371341338977365,95
0.4939346281267234,0.2828470371912561,95
0.4554621662996883,0.30322255340707516,95
0.6023040576778697,0.5211973958424394,96
0.6430660016065348,0.4984818045312819,96
0.735916859817748,0.5844871600474518,96
0.7338803765416161,0.4716626945902253,96
0.7585268357419118,0.4266230740727718,96
0.7143971672939267,0.42955779615418777,96
0.6798541245457901,0.4127323224196233,96
0.6905453756347513,0.35156836011362114,96
0.6611271284960145,0.3400911823683704,96
0.6182536435098188,0.3578199158670876,96
0.6357379475402779,0.3212245407545883,96
0.6163034695854139,0.29584858851339857,96
0.5827254109902019,0.30383498800114284,96
0.606759454700897,0.29113607782230433,96
0.5307454602613257,0.38493685113698584,96
0.5266504114686557,0.3161395784949288,96
0.5529505427148943,0.30551192528842036,96
0.5060685359679589,0.33817355372460706,96
0.4949398570041743,0.2927962009072548,96
0.5070063399742274,0.2583699266659099,96
0.4638176884962792,0.29307324428862436,96
0.44814694744925543,0.26580007752494694,96
0.4592966292747501,0.23493942567094697,96
0.4088634321169393,0.28881793485237917,96
0.3123625349561242,0.4240561422035335,96
0.4259385944918472,0.5663970328342728,96
0.48275839923917985,0.5667572357620836,96
0.48699327798292086,0.4618755460971489,96
0.501995094369374,0.39950406965062524,96
0.3977692612622445,0.5280549219347591,96
0.3968215612456124,0.42433933758107145,96
0.4220771206498318,0.389982588873296,96
0.471987649185735,0.4118071281704432,96
0.3897871730779653,0.2579645738583255,97
0.43140197163842925,0.2896012562075883,97
0.36937368720239144,0.3557375738381462,97
0.39229726885184973,0.3304372223694335,97
0.4160932227182904,0.31194168562842817,97
0.4510133253796034,0.31939355382536855,97
0.497100086460716,0.34768836522252006,97
0.5172689233995953,0.31848836605577463,97
0.4674424986603025,0.3544435423232052,97
0.4237385017291779,0.3709628277208134,97
0.44899478919366054,0.347282837105616,97
0.4605771728132818,0.30099103692373536,97
0.48645921615114907,0.2925569162147228,97
0.5061638441080416,0.27345478888556324,97
0.4350547382158086,0.3609820428929166,97
0.3580558647780464,0.4427833811898576,97
0.2636468010425507,0.5430448324228774,97
0.27525196698409365,0.45764619782138777,97
0.2025053300622227,0.5116102321008521,97
0.22639761404731784,0.4570727536508719,97
0.26307208535639054,0.4390071455388429,97
0.25406478702148877,0.36922031310087783,97
0.27382757406525343,0.3349018245682316,97
0.19556695734946966,0.4244426930861528,97
0.18360762135768194,0.3634728264524977,97
0.31301128813787044,0.5495855947223751,97
0.322280684180554,0.45820726786326715,97
0.23043797026531204,0.5502512421210977,97
0.24000762517178836,0.4593403035098308,97
0.3301659817949818,0.5477889560542515,97
0.4686333398402188,0.27980938945418615,98
0.5042133891916244,0.2950076102661601,98
0.4662160016244929,0.3120008633471911,98
0.5180908861818218,0.3533504597924106,98
0.5284671152486012,0.30343282596748744,98
0.5636080271504423,0.3130280845776722,98
0.5012434840396752,0.37515155388367194,98
0.5182723357784849,0.33417894658455694,98
0.592130686466331,0.41505985864333794,98
0.6452559181917591,0.43829835036552645,98
0.5555132516895929,0.5301240132967535,98
0.646197388890403,0.6054674850390231,98
0.6050218336430059,0.5667250985260127,98
0.6284664489821473,0.500269309499093,98
0.5127596379323598,0.6316290696988494,98
0.48099158914122503,0.568839353341349,98
0.39373396502828134,0.6295867308989666,98
0.25668249572570867,0.7777723233243186,98
0.3193986957832051,0.7476502587744477,98
0.4436402985423264,0.8466034125378007,98
0.45281797880629915,0.695638090558186,98
0.5153628969391978,0.6816003087123462,98
0.52463133709968,0.5638171272908414,98
0.45106842095743666,0.5981795341171599,98
0.4653381205191917,0.5070830264172379,98
0.4810131008319222,0.43701638175925134,98
0.45163359125470615,0.40837212456183325,98
0.38395742521153176,0.4620500317358153,98
0.5231505989281537,0.6480263728218961,98
0.41474755623558124,0.7352271836426619,98
0.3310695776983348,0.7555377039886225,98
0.35730814917535314,0.6569073061449348,98
0.27892883519064865,0.6822844728853568,98
0.439495861090552,0.3408319181774261,99
0.4426793421524635,0.2790324966657639,99
0.37846641035638223,0.35165186092477363,99
0.3693020321722596,0.29965024510806415,99
0.38363299828124764,0.2683821283044274,99
0.44258381225416066,0.332607330589368,99
0.5473995834864257,0.47571740693602443,99
0.5733049057452746,0.4323845700665174,99
0.585586551750276,0.3704709480632167,99
0.5784442319506528,0.3106613980498198,99
0.6047936023465885,0.3012278592317274,99
0.5404045244163916,0.36976044324577567,99
0.5612664721287777,0.3375322500213925,99
0.5875150499629395,0.32252295568543754,99
0.5338748071839554,0.365298850106318,99
0.5248105477808496,0.3103675988912661,99
0.5490455186857501,0.29676402092281395,99
0.522587152591149,0.2903279489274535,99
0.4482112426716004,0.38101417898105994,99
0.4742557062879387,0.35690027041752465,99
0.46984487447711254,0.29434187995567207,99
0.45775408712080123,0.2596550786771602,99
0.4790586967060141,0.25033328211215383,99
0.434036979337284,0.2903100604271832,99
0.41964735182883456,0.26102730335864555,99
0.44417672309726236,0.257880585223772,99
0.4579654729941357,0.23388196797276434,99
0.4767671319485832,0.22470889228710647,99
0.5003452022063409,0.2269232543452006,99
0.4319958344886341,0.31823733891157413,99
0.48804740034470934,0.3666930028414098,99
0.49009363553333907,0.2974468726503873,99
0.5114554383056268,0.2806811036648852,99
0.7072959828710323,0.3831629349509372,100
0.7196183466732565,0.33117507556519804,100
0.6004449885483987,0.5032867767018742,100
0.520331287336149,0.5628568237859987,100
0.5215033800609088,0.4526296444783185,100
0.5011743137062459,0.4027618482919806,100
0.41990064647539593,0.4847568130952844,100
0.44328606581655206,0.4345762891585398,100
0.4297547058551886,0.3747237512495587,100
0.49152788095006195,0.42332535118939363,100
0.4965019848544896,0.3486084887603702,100
0.5686793053829086,0.4232414320651341,100
0.5198363678335778,0.4362790207507688,100
0.54008160550820306,0.3895136919498655,100
0.5053727313097912,0.3810287019567161,100
0.5377232770395869,0.3695240530249643,100
0.5437682896411709,0.30770926762313927,100
0.5411168041091472,0.2514703851625586,100
0.5823393142950942,0.283621328501941,100
0.6085103688331263,0.2792391718776168,100
0.5092205504070756,0.42197097435419473,100
0.5028025520226063,0.35041277625229444,100
0.6053880452100496,0.4855012073767223,100
0.5471431536448019,0.5048907490318734,100
0.5398470798284882,0.41850474685812605,100
0.5655728913120059,0.38625542045353634,100
0.6127222968228879,0.40330314738459294,100
0.5377060210673548,0.4726750694187407,100
0.4359547588720658,0.5816425799255704,100
0.34408070445967065,0.6490621727652467,100
